D,1549674058,408320
D,1549674060,407296
D,1549674062,402688
D,1549674064,407296
D,1549674066,408576
D,1549674069,408320
D,1549674071,409600
D,1549674073,408320
D,1549674075,410112
D,1549674077,408576
D,1549674080,408832
D,1549674082,409088
D,1549674083,409088
D,1549674085,408320
D,1549674087,408832
D,1549674090,413952
D,1549674092,408320
D,1549674094,410112
D,1549674096,408832
D,1549674098,401408
D,1549674101,409088
D,1549674103,401920
D,1549674105,408576
D,1549674107,414720
D,1549674109,407808
D,1549674112,412416
D,1549674114,409344
D,1549674116,409856
D,1549674118,412160
D,1549674120,409344
D,1549674123,409088
D,1549674124,408576
D,1549674126,408320
D,1549674128,408576
D,1549674130,407296
D,1549674133,408576
D,1549674135,411136
D,1549674137,412160
D,1549674139,408320
D,1549674141,409088
D,1549674144,404736
D,1549674146,408832
D,1549674148,408832
D,1549674150,407552
D,1549674152,408832
D,1549674155,409088
D,1549674157,407552
D,1549674159,408576
D,1549674161,408320
D,1549674163,407808
D,1549674165,408832
D,1549674167,408576
D,1549674169,407552
D,1549674171,408064
D,1549674173,408064
D,1549674176,407808
D,1549674178,407296
D,1549674180,407296
D,1549674182,407552
D,1549674184,408064
D,1549674187,408320
D,1549674189,407552
D,1549674191,408320
D,1549674193,408320
D,1549674195,407808
D,1549674198,408320
D,1549674200,408576
D,1549674202,408576
D,1549674204,408832
D,1549674205,408064
D,1549674208,407808
D,1549674210,408576
D,1549674212,408576
D,1549674214,408576
D,1549674217,408576
D,1549674219,408320
D,1549674221,408320
D,1549674223,408832
D,1549674225,408576
D,1549674228,408064
D,1549674230,408064
D,1549674232,408320
D,1549674234,408832
D,1549674236,407808
D,1549674239,408320
D,1549674241,407808
D,1549674243,407808
D,1549674245,409344
D,1549674246,408576
D,1549674249,408832
D,1549674251,408576
D,1549674253,408832
D,1549674255,408064
D,1549674257,408576
D,1549674260,409344
D,1549674262,408320
D,1549674264,408064
D,1549674266,408576
D,1549674268,408064
D,1549674271,408576
D,1549674273,408832
D,1549674275,407552
D,1549674277,408320
D,1549674279,407040
D,1549674282,408320
D,1549674284,409088
D,1549674286,408064
D,1549674287,408064
D,1549674289,407296
D,1549674292,408320
D,1549674294,408832
D,1549674296,408064
D,1549674298,398336
D,1549674300,404736
D,1549674303,401408
D,1549674305,407296
D,1549675480,393728
D,1549675482,408576
D,1549675484,407808
D,1549675486,406272
D,1549675489,407296
D,1549675491,408064
D,1549675493,408064
D,1549675495,408064
D,1549675497,413440
D,1549675500,407296
D,1549675502,408576
D,1549675504,407808
D,1549675506,409088
D,1549675508,407552
D,1549675511,408320
D,1549675513,408576
D,1549675515,408064
D,1549675517,408064
D,1549675518,408320
D,1549675521,408320
D,1549675523,408320
D,1549675525,407808
D,1549675527,408320
D,1549675530,408320
D,1549675532,408576
D,1549675534,407808
D,1549675536,408064
D,1549675538,408576
D,1549675541,407808
D,1549675543,408064
D,1549675545,408064
D,1549675547,407552
D,1549675549,407040
D,1549675552,407808
D,1549675554,408320
D,1549675556,408064
D,1549675558,409088
D,1549675559,407552
D,1549675562,408320
D,1549675564,408320
D,1549675566,409600
D,1549675568,407808
D,1549675570,401152
D,1549675573,399616
D,1549675575,400384
D,1549675577,407552
D,1549675579,408576
D,1549675581,408064
D,1549675584,408320
D,1549675586,408064
D,1549675588,407552
D,1549675590,407808
D,1549675592,408064
D,1549675595,407552
D,1549675597,408576
D,1549675599,407808
D,1549675600,407808
D,1549675602,407808
D,1549675605,408064
D,1549675607,408064
D,1549675609,407808
D,1549675611,408064
D,1549675613,408064
D,1549675616,408320
D,1549675618,407808
D,1549675620,408064
D,1549675622,408832
D,1549675624,409856
D,1549675627,408320
D,1549675629,408576
D,1549675631,408576
D,1549675633,408576
D,1549675635,407808
D,1549675638,407296
D,1549675640,408576
D,1549675641,401152
D,1549675643,408832
D,1549675645,408576
D,1549675648,408576
D,1549675650,408320
D,1549675652,408576
D,1549675654,408832
D,1549675656,408576
D,1549675659,408576
D,1549675661,408064
D,1549675663,407808
D,1549675665,407808
D,1549675667,407552
D,1549675670,408576
D,1549675672,408064
D,1549675674,408320
D,1549675676,409344
D,1549675678,408320
D,1549675681,407040
D,1549675682,408064
D,1549675684,408320
D,1549675686,407808
D,1549675688,409088
D,1549675691,407808
D,1549675693,409088
D,1549675695,408320
D,1549675697,408320
D,1549675699,408064
D,1549675702,408064
D,1549675704,408064
D,1549675706,407808
D,1549675708,408320
D,1549675710,408576
D,1549675713,409088
D,1549675715,408064
D,1549675717,408832
D,1549675719,404224
D,1549675721,408064
D,1549675723,408576
D,1549675725,408320
D,1549675727,407808
D,1549675729,408320
D,1549675731,407808
D,1549675734,408064
D,1549675736,408320
D,1549675738,408576
D,1549675740,408576
D,1549675743,408320
D,1549675745,407552
D,1549675747,407808
D,1549675749,408320
D,1549675751,407808
D,1549675754,408064
D,1549675756,408320
D,1549675758,408320
D,1549675760,408320
D,1549675762,408576
D,1549675764,408576
D,1549675766,408064
D,1549675768,408320
D,1549675770,408320
D,1549675772,408064
D,1549675775,408320
D,1549675777,408064
D,1549675779,408832
D,1549675781,408832
D,1549675783,408576
D,1549675786,407552
D,1549675788,408320
D,1549675790,408320
D,1549675792,408576
D,1549675794,408064
D,1549675797,407808
D,1549675799,407040
D,1549675801,408064
D,1549675803,408064
D,1549675805,408320
D,1549675807,408320
D,1549675809,407808
D,1549675811,408576
D,1549675813,407808
D,1549675815,409088
D,1549675818,408320
D,1549675820,407296
D,1549675822,407808
D,1549675824,408064
D,1549675826,408320
D,1549675829,408832
D,1549675831,407808
D,1549675833,407552
D,1549675835,408320
D,1549675837,408832
D,1549675840,408576
D,1549675842,409088
D,1549675844,408320
D,1549675846,408064
D,1549675847,408064
D,1549675850,408064
D,1549675852,408064
D,1549675854,408064
D,1549675856,408320
D,1549675858,407808
D,1549675861,408576
D,1549675863,408832
D,1549675865,407808
D,1549675867,409088
D,1549675869,408320
D,1549675872,408576
D,1549675874,407552
D,1549675876,408576
D,1549675878,408064
D,1549675880,407552
D,1549675883,407296
D,1549675885,407808
D,1549675887,407040
D,1549675888,407552
D,1549675890,408064
D,1549675893,408576
D,1549675895,408064
D,1549675897,406784
D,1549675899,408320
D,1549675901,407808
D,1549675904,408320
D,1549675906,408320
D,1549675908,407552
D,1549675910,407552
D,1549675912,408064
D,1549675915,407808
D,1549675917,407296
D,1549675919,408064
D,1549675921,408576
D,1549675923,408320
D,1549675926,408576
D,1549675928,409088
D,1549675929,408576
D,1549675931,408320
D,1549675933,407552
D,1549675936,408064
D,1549675938,408320
D,1549675940,408576
D,1549675942,408064
D,1549675944,408320
D,1549675947,408064
D,1549675949,408576
D,1549675951,409088
D,1549675953,408064
D,1549675956,409088
D,1549675958,409088
D,1549675960,408832
D,1549675962,408576
D,1549675964,408064
D,1549675967,408576
D,1549675969,409088
D,1549675970,408576
D,1549675972,408320
D,1549675974,408320
D,1549675977,408064
D,1549675979,409088
D,1549675981,408064
D,1549675983,408576
D,1549675985,408064
D,1549675988,408576
D,1549675990,408576
D,1549675992,407808
D,1549675994,408320
D,1549675996,408320
D,1549675999,446976
D,1549676001,415232
D,1549676003,402176
D,1549676005,402944
D,1549676007,404992
D,1549676010,409344
D,1549676011,408576
D,1549676013,407808
D,1549676015,408576
D,1549676017,408832
D,1549676020,408064
D,1549676022,408832
D,1549676024,407552
D,1549676026,408064
D,1549676028,408832
D,1549676031,408320
D,1549676033,408576
D,1549676035,407296
D,1549676037,408320
D,1549676039,408320
D,1549676042,408064
D,1549676044,408320
D,1549676046,408320
D,1549676048,408320
D,1549676050,407808
D,1549676052,408064
D,1549676054,408832
D,1549676056,407808
D,1549676058,408320
D,1549676060,407808
D,1549676063,409088
D,1549676065,408320
D,1549676067,408832
D,1549676069,408832
D,1549676071,408832
D,1549676074,408320
D,1549676076,408576
D,1549676078,408320
D,1549676080,408064
D,1549676082,408320
D,1549676085,407040
D,1549676087,408320
D,1549676089,409088
D,1549676091,408320
D,1549676092,408320
D,1549676095,408320
D,1549676097,408320
D,1549676099,384768
D,1549676101,407808
D,1549676103,407552
D,1549676106,408064
D,1549676108,408832
D,1549676110,408576
D,1549676112,408064
D,1549676114,408320
D,1549676117,408576
D,1549676119,407808
D,1549676121,401920
D,1549676123,408576
D,1549676125,408064
D,1549676128,408064
D,1549676130,408064
D,1549676132,408832
D,1549676133,408320
D,1549676135,400640
D,1549676138,408064
D,1549676140,408832
D,1549676142,408576
D,1549676144,408064
D,1549676146,407808
D,1549676149,409600
D,1549676151,408576
D,1549676153,408576
D,1549676155,408320
D,1549676157,409344
D,1549676160,408576
D,1549676162,408320
D,1549676164,406528
D,1549676166,408832
D,1549676169,407552
D,1549676171,407808
D,1549676173,407808
D,1549676174,409344
D,1549676176,412416
D,1549676179,407552
D,1549676181,408320
D,1549676183,408064
D,1549676185,408576
D,1549676187,397824
D,1549676190,404992
D,1549676192,408320
D,1549676194,408576
D,1549676196,408576
D,1549676198,408064
D,1549676201,408064
D,1549676203,407808
D,1549676205,406272
D,1549676207,407296
D,1549676209,405504
D,1549676212,407552
D,1549676214,409088
D,1549676215,409088
D,1549676217,408832
D,1549676219,401920
D,1549676222,413696
D,1549676224,408832
D,1549676226,408320
D,1549676228,408832
D,1549676230,409600
D,1549676233,408832
D,1549676235,409088
D,1549676237,409088
D,1549676239,408576
D,1549676241,409344
D,1549676244,405760
D,1549676246,408064
D,1549676248,408320
D,1549676250,410880
D,1549676252,408832
D,1549676255,408576
D,1549676256,410112
D,1549676258,409088
D,1549676260,408320
D,1549676262,407808
D,1549676265,406272
D,1549676267,407552
D,1549676269,407808
D,1549676271,407808
D,1549676273,408064
D,1549676276,407808
D,1549676278,408064
D,1549676280,408064
D,1549676282,407808
D,1549676284,408576
D,1549676287,408576
D,1549676289,407296
D,1549676291,407296
D,1549676293,407296
D,1549676295,407040
D,1549676297,408064
D,1549676299,408320
D,1549676301,407296
D,1549676303,407808
D,1549676305,408320
D,1549676308,408320
D,1549676310,408832
D,1549676312,408320
D,1549676314,407552
D,1549676316,407808
D,1549676319,408320
D,1549676321,408320
D,1549676323,408064
D,1549676325,408320
D,1549676327,408576
D,1549676330,408320
D,1549676332,408064
D,1549676334,408832
D,1549676336,409088
D,1549676338,409344
D,1549676340,408064
D,1549676342,407552
D,1549676344,408064
D,1549676346,404224
D,1549676348,409344
D,1549676351,408576
D,1549676353,408064
D,1549676355,408064
D,1549676357,408320
D,1549676359,408320
D,1549676362,407808
D,1549676364,408832
D,1549676366,407808
D,1549676368,408064
D,1549676370,408576
D,1549676373,408320
D,1549676375,408576
D,1549676377,408064
D,1549676379,408320
D,1549676381,407808
D,1549676383,408576
D,1549676385,408576
D,1549676387,408576
D,1549676389,408576
D,1549676392,408576
D,1549676394,408320
D,1549676396,408320
D,1549676398,408320
D,1549676400,408576
D,1549676403,408320
D,1549676405,408320
D,1549676407,408576
D,1549676409,408320
D,1549676411,408064
D,1549676414,407552
D,1549676416,408320
D,1549676418,408064
D,1549676420,407808
D,1549676421,408320
D,1549676424,407040
D,1549676426,406784
D,1549676428,407296
D,1549676430,407552
D,1549676432,406784
D,1549676435,407808
D,1549676437,407808
D,1549676439,409344
D,1549676441,409344
D,1549676443,408576
D,1549676446,408832
D,1549676448,408576
D,1549676450,408576
D,1549676452,408320
D,1549676454,408064
D,1549676457,408064
D,1549676459,408576
D,1549676461,406784
D,1549676462,408576
D,1549676464,408576
D,1549676467,408064
D,1549676469,408576
D,1549676471,408064
D,1549676473,408576
D,1549676475,408832
D,1549676478,413440
D,1549676480,407552
D,1549676482,408320
D,1549676484,407552
D,1549676486,407296
D,1549676489,408320
D,1549676491,408576
D,1549676493,408064
D,1549676495,407808
D,1549676497,408320
D,1549676500,408320
D,1549676502,408320
D,1549676503,408576
D,1549676505,408320
D,1549676507,408064
D,1549676510,407552
D,1549676512,408064
D,1549676514,413696
D,1549676516,408832
D,1549676518,408832
D,1549676521,407808
D,1549676523,409088
D,1549676525,408576
D,1549676527,409600
D,1549676529,409088
D,1549676532,408320
D,1549676534,408576
D,1549676536,408064
D,1549676538,407808
D,1549676540,408064
D,1549676543,408320
D,1549676544,408064
D,1549676546,408576
D,1549676548,408320
D,1549676550,408320
D,1549676553,407808
D,1549676555,408576
D,1549676557,408320
D,1549676559,408832
D,1549676561,408576
D,1549676564,409600
D,1549676566,408576
D,1549676568,408832
D,1549676570,408832
D,1549676572,408320
D,1549676575,409344
D,1549676577,410624
D,1549676579,408320
D,1549676581,408064
D,1549676583,408064
D,1549676585,408576
D,1549676587,408064
D,1549676589,408576
D,1549676591,407808
D,1549676594,408320
D,1549676596,408320
D,1549676598,408064
D,1549676600,408832
D,1549676602,408064
D,1549676605,408064
D,1549676607,408064
D,1549676609,408064
D,1549676611,408576
D,1549676613,407808
D,1549676616,407808
D,1549676618,409088
D,1549676620,408576
D,1549676622,408576
D,1549676624,408064
D,1549676626,408832
D,1549676628,408576
D,1549676630,408576
D,1549676632,408064
D,1549676634,409088
D,1549676637,408064
D,1549676639,408320
D,1549676641,408576
D,1549676643,408832
D,1549676645,408832
D,1549676648,407808
D,1549676650,408576
D,1549676652,408320
D,1549676654,408064
D,1549676656,408320
D,1549676659,408064
D,1549676661,408320
D,1549676663,408064
D,1549676665,408064
D,1549676666,408832
D,1549676669,408576
D,1549676671,408576
D,1549676673,408064
D,1549676675,408576
D,1549676677,408320
D,1549676680,408320
D,1549676682,408064
D,1549676684,408576
D,1549676686,407808
D,1549676688,408320
D,1549676691,408320
D,1549676693,408576
D,1549676695,408576
D,1549676697,408320
D,1549676699,408320
D,1549676702,408320
D,1549676704,408576
D,1549676706,408064
D,1549676707,408064
D,1549676709,408832
D,1549676712,408320
D,1549676714,408576
D,1549676716,408576
D,1549676718,408832
D,1549676720,408832
D,1549676723,408064
D,1549676725,408064
D,1549676727,407808
D,1549676729,408576
D,1549676731,408064
D,1549676734,408320
D,1549676736,408320
D,1549676738,408576
D,1549676740,408832
D,1549676742,408320
D,1549676745,408064
D,1549676747,408576
D,1549676748,408320
D,1549676750,407808
D,1549676752,408832
D,1549676755,408064
D,1549676757,408064
D,1549676759,408064
D,1549676761,407296
D,1549676763,407296
D,1549676766,408320
D,1549676768,408064
D,1549676770,408832
D,1549676772,407552
D,1549676774,408320
D,1549676777,407808
D,1549676779,408320
D,1549676781,408064
D,1549676783,408320
D,1549676785,407808
D,1549676788,408064
D,1549676789,408576
D,1549676791,408064
D,1549676793,407296
D,1549676795,408320
D,1549676798,408064
D,1549676800,407552
D,1549676802,408320
D,1549676804,408064
D,1549676807,407552
D,1549676809,408576
D,1549676811,408064
D,1549676813,408320
D,1549676815,408320
D,1549676818,407808
D,1549676820,408064
D,1549676822,408320
D,1549676824,408320
D,1549676826,408576
D,1549676829,408576
D,1549676830,408576
D,1549676832,408064
D,1549676834,407808
D,1549676836,408320
D,1549676839,409344
D,1549676841,408320
D,1549676843,408320
D,1549676845,408064
D,1549676847,408064
D,1549676850,404224
D,1549676852,408832
D,1549676854,408064
D,1549676856,409088
D,1549676858,406784
D,1549676861,408832
D,1549676863,407808
D,1549676865,408320
D,1549676867,409088
D,1549676869,407808
D,1549676871,407552
D,1549676873,408320
D,1549676875,409600
D,1549676877,408064
D,1549676879,407808
D,1549676882,408064
D,1549676884,408064
D,1549676886,407808
D,1549676888,408064
D,1549676890,406784
D,1549676893,407040
D,1549676895,410624
D,1549676897,403712
D,1549676899,410624
D,1549676901,409344
D,1549676904,407808
D,1549676906,400384
D,1549676908,399872
D,1549676910,406272
D,1549676912,407552
D,1549676914,407808
D,1549676916,408064
D,1549676918,407808
D,1549676920,408320
D,1549676922,408064
D,1549676925,408320
D,1549676927,407296
D,1549676929,408064
D,1549676931,408576
D,1549676933,405760
D,1549676936,409600
D,1549676938,410368
D,1549676940,398080
D,1549676942,407296
D,1549676944,410624
D,1549676947,407808
D,1549676949,411136
D,1549676951,403456
D,1549676953,409600
D,1549676954,408576
D,1549676957,410368
D,1549676959,407808
D,1549676961,410368
D,1549676963,408320
D,1549676965,411904
D,1549676968,407808
D,1549676970,407040
D,1549676972,408064
D,1549676974,409344
D,1549676976,408832
D,1549676979,407552
D,1549676981,406528
D,1549676983,407040
D,1549676985,410624
D,1549676987,406528
D,1549676990,412160
D,1549676992,408064
D,1549676994,408832
D,1549676995,410112
D,1549676997,407808
D,1549677000,409856
D,1549677002,409088
D,1549677004,411392
D,1549677006,408064
D,1549677008,404992
D,1549677011,408320
D,1549677013,410112
D,1549677015,408576
D,1549677017,409344
D,1549677019,409344
D,1549677022,407552
D,1549677024,407552
D,1549677026,405248
D,1549677028,409088
D,1549677031,406784
D,1549677033,409600
D,1549677035,407040
D,1549677036,418048
D,1549677038,414464
D,1549677041,409344
D,1549677043,409344
D,1549677045,400640
D,1549677047,410880
D,1549677049,404224
D,1549677052,407552
D,1549677054,408064
D,1549677056,407808
