X,1549669906,609629,887
X,1549669907,610398,1259
X,1549669907,610531,1164
X,1549669908,610743,1327
X,1549669909,610540,820
X,1549669909,609869,1370
X,1549669910,610212,1272
X,1549669910,610978,1168
X,1549669911,610540,991
X,1549669911,609941,1148
X,1549669912,609372,1634
X,1549669913,609876,1151
X,1549669913,609831,1184
X,1549669914,609820,1055
X,1549669914,610321,1444
X,1549669915,610456,1234
X,1549669915,610661,1854
X,1549669916,610324,989
X,1549669916,610395,1480
X,1549669917,610744,876
X,1549669918,610276,978
X,1549669918,610315,1203
X,1549669919,610225,1179
X,1549669919,610156,1646
X,1549669920,609931,899
X,1549669920,610019,1376
X,1549669921,610527,1035
X,1549669922,610177,1517
X,1549669922,610147,1174
X,1549669923,610507,1731
X,1549669923,610417,1090
X,1549669924,610451,1664
X,1549669924,610499,1020
X,1549669925,609718,1911
X,1549669926,609682,1579
X,1549669926,610352,1841
X,1549669927,610269,2610
X,1549669927,609678,2186
X,1549669928,608669,1286
X,1549669928,609730,2189
X,1549669929,610091,931
X,1549669930,610264,1594
X,1549669930,610014,1038
X,1549669931,609835,1793
X,1549669931,610023,1329
X,1549669932,609902,1641
X,1549669932,609998,1148
X,1549669933,610099,1182
X,1549669933,610308,1437
X,1549669934,610190,1397
X,1549669935,610021,1175
X,1549669935,610000,967
X,1549669936,609988,1096
X,1549669936,609976,970
X,1549669937,609772,1124
X,1549669937,609769,878
X,1549669938,609753,797
X,1549669939,609529,1202
X,1549669939,609566,896
X,1549669940,609825,984
X,1549669941,609809,943
X,1549669941,609956,999
X,1549669942,610054,1628
X,1549669942,610008,959
X,1549669943,610540,1130
X,1549669944,610575,879
X,1549669944,610718,1006
X,1549669945,610172,1686
X,1549669945,610166,1316
X,1549669946,610273,921
X,1549669946,610134,1036
X,1549669947,610118,1027
X,1549669947,610249,1150
X,1549669948,610324,1548
X,1549669949,610333,1295
X,1549669949,610288,1322
X,1549669950,610342,1015
X,1549669950,610401,958
X,1549669951,610402,1350
X,1549669951,610321,1477
X,1549669952,610473,1430
X,1549669953,610191,1016
X,1549669953,610430,1366
X,1549669954,610432,1027
X,1549669954,610347,1015
X,1549669955,610337,766
X,1549669955,610338,867
X,1549669956,610218,1273
X,1549669957,610574,979
X,1549669957,610054,873
X,1549669958,609841,719
X,1549669958,609902,977
X,1549669959,610567,783
X,1549669959,610288,883
X,1549669960,610108,1929
X,1549669960,610415,2044
X,1549669961,609638,2686
X,1549669962,610299,1366
X,1549669962,610555,926
X,1549669963,610072,1187
X,1549669963,609815,865
X,1549669964,610220,1236
X,1549669964,610453,1510
X,1549669965,610477,1295
X,1549669966,610594,1364
X,1549669966,610512,633
X,1549669967,610492,685
X,1549669967,610431,1024
X,1549669968,610460,1107
X,1549669968,610489,1024
X,1549669969,610429,1328
X,1549669970,610459,421
X,1549669972,610261,867
X,1549669972,610316,1532
X,1549669973,610280,1230
X,1549669973,610243,1355
X,1549669974,610151,1016
X,1549669974,610052,1113
X,1549669975,610066,1389
X,1549669975,610175,885
X,1549669976,610418,1461
X,1549669977,610675,1526
X,1549669977,610758,1157
X,1549669978,610867,1023
X,1549669978,610908,1244
X,1549669979,610913,1258
X,1549669979,610733,992
X,1549669980,610652,1880
X,1549669981,610541,1119
X,1549669981,610553,990
X,1549669981,610648,853
X,1549669981,610807,831
X,1549669982,610747,763
X,1549669982,610626,872
X,1549669983,610672,1181
X,1549669984,610744,1025
X,1549669984,610741,1604
X,1549669985,610815,1134
X,1549669985,610794,953
X,1549669986,610749,544
X,1549669986,610691,1281
X,1549669987,610634,1244
X,1549669988,610630,1199
X,1549669988,610560,845
X,1549669989,610468,930
X,1549669989,610257,885
X,1549669990,610240,651
X,1549669990,610394,1155
X,1549669991,610288,1029
X,1549669991,610312,848
X,1549669992,610352,868
X,1549669993,610330,1186
X,1549669993,610540,1016
X,1549669994,610488,1074
X,1549669994,610533,1302
X,1549669995,610654,646
X,1549669995,610617,977
X,1549669996,610514,881
X,1549669997,610421,894
X,1549669999,610750,863
X,1549669999,610709,1205
X,1549670000,610801,1212
X,1549670000,610835,1170
X,1549670001,610806,971
X,1549670001,610681,1212
X,1549670002,610725,1781
X,1549670003,610575,1194
X,1549670003,610488,1973
X,1549670004,610623,967
X,1549670004,610663,1081
X,1549670005,610518,964
X,1549670005,610461,1139
X,1549670006,610451,2022
X,1549670006,610495,1301
X,1549670007,610642,1385
X,1549670008,610590,781
X,1549670008,610572,772
X,1549670009,610456,712
X,1549670009,610510,1187
X,1549670010,610519,1341
X,1549670010,610279,882
X,1549670011,610308,896
X,1549670012,610713,831
X,1549670012,610477,719
X,1549670013,610315,987
X,1549670013,610302,1417
X,1549670014,610406,1047
X,1549670014,610352,782
X,1549670015,610204,1176
X,1549670016,610126,610
X,1549670016,610129,911
X,1549670017,610089,806
X,1549670017,610161,1130
X,1549670018,610052,804
X,1549670018,610418,1297
X,1549670019,610683,615
X,1549670019,610510,750
X,1549670020,610317,783
X,1549670022,609938,1021
X,1549670022,609891,1488
X,1549670022,609349,1587
X,1549670023,609739,1093
X,1549670023,610010,891
X,1549670024,610234,1264
X,1549670024,610173,2322
X,1549670025,610608,1323
X,1549670026,610826,1057
X,1549670026,610602,1006
X,1549670027,610591,660
X,1549670027,610329,1127
X,1549670028,610576,1879
X,1549670028,610714,1111
X,1549670029,610610,1696
X,1549670030,610649,1430
X,1549670030,610684,1103
X,1549670031,610654,990
X,1549670031,610647,593
X,1549670032,610666,1640
X,1549670032,610790,1495
X,1549670033,610587,1276
X,1549670033,610640,1199
X,1549670034,610509,1143
X,1549670035,610388,1009
X,1549670035,610217,799
X,1549670036,610075,955
X,1549670036,610371,1546
X,1549670037,610301,1443
X,1549670037,610470,1125
X,1549670038,610543,846
X,1549670039,610427,762
X,1549670039,610583,1199
X,1549670040,610648,1076
X,1549670040,610393,2204
X,1549670041,610424,710
X,1549670041,610508,1077
X,1549670042,610430,991
X,1549670043,610448,913
X,1549670043,610383,1162
X,1549670044,610451,1086
X,1549670044,610624,1188
X,1549670045,610602,959
X,1549670045,610600,1148
X,1549670046,610640,973
X,1549670047,610532,744
X,1549670047,610573,831
X,1549670048,610593,1162
X,1549670048,610666,1045
X,1549670049,610547,938
X,1549670049,610511,863
X,1549670050,610503,1027
X,1549670050,610171,1309
X,1549670051,610220,1027
X,1549670052,610019,1467
X,1549670052,610171,1398
X,1549670053,610306,1014
X,1549670053,610340,1522
X,1549670054,610366,937
X,1549670054,610123,1814
X,1549670055,610201,1556
X,1549670056,610214,1535
X,1549670056,610385,1356
X,1549670057,609955,1281
X,1549670057,609811,852
X,1549670058,610423,870
X,1549670060,610337,1587
X,1549670060,610227,1008
X,1549670061,610166,857
X,1549670062,610316,929
X,1549670062,610169,1133
X,1549670063,609929,1594
X,1549670063,609854,3430
X,1549670063,610167,1506
X,1549670063,610346,874
X,1549670064,610370,497
X,1549670064,610337,823
X,1549670065,610187,651
X,1549670066,610393,822
X,1549670066,610462,1295
X,1549670067,610490,1103
X,1549670067,610803,1155
X,1549670068,610842,974
X,1549670068,610903,949
X,1549670069,610881,887
X,1549670070,611068,995
X,1549670070,610892,1300
X,1549670071,610568,1302
X,1549670071,610754,926
X,1549670072,610730,1116
X,1549670072,610680,922
X,1549670073,610662,770
X,1549670074,610876,1444
X,1549670074,610821,1241
X,1549670075,610643,1378
X,1549670075,610622,974
X,1549670076,610744,1008
X,1549670076,610906,835
X,1549670077,610588,1431
X,1549670077,610506,1300
X,1549670078,610626,1457
X,1549670079,610050,1714
X,1549670079,609881,834
X,1549670080,609817,940
X,1549670080,609944,799
X,1549670081,609828,845
X,1549670083,609543,1210
X,1549670083,609646,912
X,1549670084,610071,770
X,1549670085,609966,948
X,1549670085,610187,1121
X,1549670086,610489,1584
X,1549670086,610141,864
X,1549670087,610285,1921
X,1549670087,609959,1275
X,1549670088,610304,885
X,1549670089,609980,824
X,1549670089,610083,1372
X,1549670090,610311,932
X,1549670090,610184,752
X,1549670091,609349,1097
X,1549670091,609231,1163
X,1549670092,609716,1155
X,1549670092,608840,2138
X,1549670093,607812,2349
X,1549670094,607838,1307
X,1549670094,608166,2637
X,1549670095,608697,1373
X,1549670095,608916,1845
X,1549670096,608960,990
X,1549670096,607946,2309
X,1549670097,608363,2007
X,1549670098,608588,1055
X,1549670098,608278,1424
X,1549670099,609872,1728
X,1549670099,609104,1482
X,1549670100,609697,1759
X,1549670100,610580,1057
X,1549670101,610360,1348
X,1549670102,610636,1082
X,1549670102,610441,719
X,1549670103,610205,1076
X,1549670103,609970,703
X,1549670104,609940,1449
X,1549670104,610141,1165
X,1549670104,610227,1598
X,1549670105,610431,824
X,1549670105,610683,963
X,1549670106,610782,852
X,1549670106,610625,693
X,1549670107,610743,9089
X,1549670107,610669,806
X,1549670108,610976,1500
X,1549670108,611382,1100
X,1549670109,611006,550
X,1549670110,611100,1108
X,1549670110,610965,896
X,1549670111,611268,861
X,1549670111,611397,509
X,1549670113,610829,975
X,1549670114,609998,744
X,1549670114,610614,1259
X,1549670115,610887,949
X,1549670116,610858,907
X,1549670116,610370,1772
X,1549670117,610833,974
X,1549670117,610791,1356
X,1549670118,610745,958
X,1549670118,610489,1101
X,1549670119,610328,858
X,1549670120,610162,1257
X,1549670120,609596,1154
X,1549670121,609801,913
X,1549670121,610046,1380
X,1549670122,609695,1377
X,1549670122,609089,1337
X,1549670123,609690,2296
X,1549670123,609990,1271
X,1549670124,610230,1371
X,1549670125,610285,1012
X,1549670125,610311,1637
X,1549670126,610003,1113
X,1549670126,610585,1321
X,1549670127,610448,1421
X,1549670127,610293,1002
X,1549670128,610618,1210
X,1549670129,610712,471
X,1549670129,610388,1395
X,1549670130,609712,1157
X,1549670130,609102,1491
X,1549670131,608873,1904
X,1549670131,608501,1474
X,1549670132,609606,1600
X,1549670133,610009,532
X,1549670133,609452,1257
X,1549670134,608594,721
X,1549670134,609064,1069
X,1549670135,608723,2065
X,1549670135,608075,1394
X,1549670136,608670,1313
X,1549670136,609101,1019
X,1549670137,609832,1301
X,1549670138,610125,847
X,1549670138,609890,659
X,1549670139,610190,679
X,1549670139,610483,1111
X,1549670140,610548,1048
X,1549670140,610397,791
X,1549670141,610371,870
X,1549670142,609704,1480
X,1549670142,610138,979
X,1549670143,610321,726
X,1549670143,609932,904
X,1549670144,610140,1033
X,1549670144,610294,797
X,1549670145,609241,877
X,1549670146,609513,1822
X,1549670147,609886,2616
X,1549670147,610295,773
X,1549670148,610331,1153
X,1549670148,609837,756
X,1549670149,609962,1511
X,1549670149,609851,977
X,1549670150,609898,1416
X,1549670150,610238,915
X,1549670151,610166,991
X,1549670152,610236,1171
X,1549670152,610276,1465
X,1549670153,610328,1203
X,1549670153,610364,1671
X,1549670154,610369,1038
X,1549670154,610030,812
X,1549670155,610105,1112
X,1549670156,610359,1335
X,1549670156,610864,1107
X,1549670157,610982,1226
X,1549670157,610911,1641
X,1549670158,610745,1092
X,1549670158,611105,739
X,1549670159,611522,1070
X,1549670160,610975,1210
X,1549670160,610822,690
X,1549670161,610688,2289
X,1549670161,610624,1123
X,1549670162,610914,654
X,1549670162,610673,841
X,1549670163,610338,1340
X,1549670164,609648,1438
X,1549670164,609626,886
X,1549670165,609706,1931
X,1549670165,610535,790
X,1549670166,610537,757
X,1549670166,610108,954
X,1549670167,610530,1085
X,1549670167,610553,1212
X,1549670168,610492,1455
X,1549670169,610416,935
X,1549670169,610379,866
X,1549670170,610186,1675
X,1549670170,610208,1100
X,1549670171,610340,1143
X,1549670171,610573,1161
X,1549670172,610560,672
X,1549670173,610485,1037
X,1549670173,610364,873
X,1549670174,610425,2075
X,1549670174,610251,1310
X,1549670175,610358,1280
X,1549670175,610306,1036
X,1549670176,610268,1389
X,1549670177,609497,939
X,1549670179,610236,1186
X,1549670179,610644,1208
X,1549670180,610236,1440
X,1549670180,610581,1274
X,1549670181,610597,932
X,1549670181,610459,13905
X,1549670182,610331,1979
X,1549670182,610345,1426
X,1549670183,610366,1129
X,1549670184,610412,792
X,1549670184,610150,1482
X,1549670185,610225,884
X,1549670185,610341,1248
X,1549670186,610165,845
X,1549670186,609910,13054
X,1549670186,609760,13036
X,1549670187,609972,889
X,1549670187,610488,1049
X,1549670188,610261,1198
X,1549670188,610392,849
X,1549670189,610662,14476
X,1549670189,610536,1227
X,1549670190,609983,620
X,1549670191,610168,905
X,1549670191,609829,966
X,1549670192,609364,1297
X,1549670192,609801,1265
X,1549670193,610368,1755
X,1549670193,610551,1238
X,1549670194,610838,899
X,1549670194,610679,935
X,1549670195,610586,839
X,1549670196,610704,1773
X,1549670196,610734,880
X,1549670197,610725,963
X,1549670197,610776,1015
X,1549670198,610490,1053
X,1549670198,610237,734
X,1549670199,609940,1225
X,1549670200,610092,826
X,1549670200,610239,1314
X,1549670201,610230,1247
X,1549670201,610347,886
X,1549670202,610327,960
X,1549670202,609998,1622
X,1549670203,610422,8192
X,1549670204,610273,1481
X,1549670204,609993,2348
X,1549670205,609938,1333
X,1549670205,610125,2724
X,1549670206,609869,2395
X,1549670206,610236,9131
X,1549670207,610548,3621
X,1549670208,610429,13391
X,1549670208,610596,2444
X,1549670209,610359,964
X,1549670209,610473,1234
X,1549670210,610435,658
X,1549670212,610769,861
X,1549670212,610809,1121
X,1549670213,611232,1272
X,1549670213,611442,1304
X,1549670214,610980,1525
X,1549670215,610699,2025
X,1549670215,610779,1075
X,1549670216,610458,968
X,1549670216,610779,1270
X,1549670217,609668,1370
X,1549670217,610034,1562
X,1549670218,610457,1612
X,1549670219,610125,2006
X,1549670219,610720,1171
X,1549670220,610591,1235
X,1549670220,610000,1036
X,1549670221,609763,2829
X,1549670221,610386,1396
X,1549670222,609133,2297
X,1549670223,610583,1077
X,1549670223,610334,847
X,1549670224,609920,1656
X,1549670224,609723,1542
X,1549670225,609731,1314
X,1549670225,610245,1265
X,1549670226,609986,1467
X,1549670226,610122,1107
X,1549670227,610322,1163
X,1549670227,610322,1073
X,1549670227,610187,741
X,1549670228,609724,1901
X,1549670228,608682,2619
X,1549670229,610279,1907
X,1549670229,610347,1549
X,1549670230,610273,1343
X,1549670231,609918,1061
X,1549670231,610305,1297
X,1549670232,609714,1888
X,1549670232,610080,780
X,1549670233,609994,2486
X,1549670233,609613,816
X,1549670234,610110,977
X,1549670235,610336,896
X,1549670235,610233,1131
X,1549670236,610074,1935
X,1549670236,610119,2421
X,1549670237,609829,2227
X,1549670237,610347,1281
X,1549670238,610357,1233
X,1549670239,610552,1243
X,1549670239,610519,1868
X,1549670240,610560,1272
X,1549670240,610402,877
X,1549670241,610350,944
X,1549670241,610115,1247
X,1549670242,610665,968
X,1549670242,609256,1635
X,1549670243,609487,1339
X,1549670244,609078,1311
X,1549670244,609067,1142
X,1549670245,609607,1163
X,1549670245,610141,1056
X,1549670246,610480,1578
X,1549670246,610663,1643
X,1549670247,610811,1360
X,1549670248,610885,1518
X,1549670248,610876,1017
X,1549670249,610876,1027
X,1549670249,610784,788
X,1549670250,610971,1047
X,1549670250,611001,1387
X,1549670251,610914,969
X,1549670252,610795,1101
X,1549670252,611095,1036
X,1549670253,610862,1014
X,1549670253,610865,716
X,1549670254,611047,945
X,1549670254,610970,856
X,1549670255,611007,1427
X,1549670255,611007,958
X,1549670256,611242,871
X,1549670257,611217,803
X,1549670257,611399,1169
X,1549670258,611382,1427
X,1549670258,611505,1486
X,1549670259,611513,1184
X,1549670259,612117,1167
X,1549670260,611733,1732
X,1549670261,611427,1673
X,1549670261,611116,1655
X,1549670262,611355,1308
X,1549670262,609584,2441
X,1549670263,610162,1238
X,1549670263,610323,1251
X,1549670264,610103,1807
X,1549670265,610150,1499
X,1549670265,610450,1282
X,1549670266,610534,1658
X,1549670266,610478,1072
X,1549670267,610203,879
X,1549670268,609891,661
X,1549670268,609959,1126
X,1549670269,610106,1217
X,1549670269,610291,1111
X,1549670270,610375,907
X,1549670271,610167,724
X,1549670271,610252,1142
X,1549670272,610383,830
X,1549670272,610486,1082
X,1549670273,610336,882
X,1549670273,610433,1029
X,1549670274,610369,510
X,1549670275,610315,999
X,1549670275,610737,678
X,1549670276,610571,1732
X,1549670276,610610,1321
X,1549670277,610636,864
X,1549670277,610557,1033
X,1549670278,610320,1195
X,1549670279,610024,1015
X,1549670279,609990,2137
X,1549670280,610389,957
X,1549670280,610481,1119
X,1549670281,610479,895
X,1549670281,610461,640
X,1549670282,610577,1114
X,1549670283,610399,806
X,1549670283,610340,1026
X,1549670284,610314,1092
X,1549670284,610273,2315
X,1549670285,610841,5194
X,1549670285,609698,8672
X,1549670286,610396,18024
X,1549670286,609716,16576
X,1549670287,610570,18346
X,1549670288,610108,17588
X,1549670288,610530,20832
X,1549670289,609865,12556
X,1549670289,610554,23724
X,1549670290,609693,24380
X,1549670290,611633,14708
X,1549670291,612418,31889
X,1549670292,612239,35553
X,1549670292,611917,33409
X,1549670293,611551,26851
X,1549670293,612834,18285
X,1549670294,612209,5481
X,1549670294,611757,12317
X,1549670295,612096,15254
X,1549670296,612583,15536
X,1549670296,612436,18785
X,1549670297,611650,19978
X,1549670297,612157,8113
X,1549670298,611753,18438
X,1549670298,612205,19424
X,1549670299,611395,12510
X,1549670299,611114,15995
X,1549670300,611640,5527
X,1549670301,610555,13072
X,1549670301,611279,15182
X,1549670302,611431,16161
X,1549670302,611909,22741
X,1549670303,611198,21757
X,1549670303,609673,4436
X,1549670304,609290,11891
X,1549670305,610746,13976
X,1549670305,610549,9716
X,1549670306,610213,6242
X,1549670306,611357,8942
X,1549670307,609593,13642
X,1549670307,610675,9441
X,1549670308,610766,4701
X,1549670309,611005,8323
X,1549670309,609605,20406
X,1549670309,614412,14409
X,1549670309,610425,63822
X,1549670310,610504,4813
X,1549670310,610741,5459
X,1549670311,610654,1785
X,1549670312,610956,16444
X,1549670312,610516,7905
X,1549670313,610742,7518
X,1549670313,611135,5598
X,1549670314,610942,2888
X,1549670314,610852,1082
X,1549670315,610858,1479
X,1549670315,610440,1112
