P,1548458690,5132
P,1548458720,5133
P,1548458749,5133
P,1548458779,5133
P,1548458809,5132
P,1548458838,5131
P,1548458867,5132
P,1548458896,5133
P,1548458926,5133
P,1548458955,5131
P,1548458984,5133
P,1548459014,5132
P,1548459043,5132
P,1548459073,5133
P,1548459102,5133
P,1548459132,5133
P,1548459161,5132
P,1548459190,5133
P,1548459219,5133
P,1548459249,5132
P,1548459278,5133
P,1548459307,5133
P,1548459337,5132
P,1548459367,5133
P,1548459396,5133
P,1548459425,5132
P,1548459455,5133
P,1548459484,5131
P,1548459513,5132
P,1548459543,5134
P,1548459572,5133
P,1548459601,5133
P,1548459630,5132
P,1548459661,5131
P,1548459690,5132
P,1548459719,5132
P,1548459749,5133
P,1548459778,5133
P,1548459807,5133
P,1548459836,5131
P,1548459866,5133
P,1548459895,5132
P,1548459924,5132
P,1548459955,5131
P,1548459984,5132
P,1548460013,5132
P,1548460042,5132
P,1548460072,5132
P,1548460101,5133
P,1548460130,5133
P,1548460160,5132
P,1548460189,5133
P,1548460218,5131
P,1548460248,5133
P,1548460278,5132
P,1548460307,5133
P,1548460336,5131
P,1548460366,5132
P,1548460395,5132
P,1548460424,5131
P,1548460453,5132
P,1548460483,5133
P,1548460512,5132
P,1548460543,5132
P,1548460573,5132
P,1548460602,5132
P,1548460631,5133
P,1548460660,5132
P,1548460690,5132
P,1548460719,5132
P,1548460748,5132
P,1548460778,5131
P,1548460807,5131
P,1548460837,5132
P,1548460866,5132
P,1548460896,5132
P,1548460925,5132
P,1548460954,5132
P,1548460983,5131
P,1548461013,5132
P,1548461042,5131
P,1548461071,5124
P,1548461101,5111
P,1548461131,5131
P,1548461160,5132
P,1548461189,5131
P,1548461219,5132
P,1548461248,5132
P,1548461277,5131
P,1548461307,5131
P,1548461336,5132
P,1548461365,5132
P,1548461394,5131
P,1548461425,5131
P,1548461454,5131
P,1548461483,5132
P,1548461513,5132
P,1548461542,5133
P,1548461571,5133
P,1548461600,5132
P,1548461630,5132
P,1548461659,5132
P,1548461688,5133
P,1548461719,5133
P,1548461748,5132
P,1548461777,5132
P,1548461806,5131
P,1548461836,5132
P,1548461865,5133
P,1548461894,5133
P,1548461924,5131
P,1548461953,5130
P,1548461982,5131
P,1548462012,5132
P,1548462042,5131
P,1548462071,5131
P,1548462100,5132
P,1548462130,5132
P,1548462159,5132
P,1548462188,5133
P,1548462217,5132
P,1548462247,5133
P,1548462276,5132
P,1548462306,5131
P,1548462336,5133
P,1548462365,5131
P,1548462394,5130
P,1548462423,5132
P,1548462453,5132
P,1548462482,5131
P,1548462511,5132
P,1548462541,5132
P,1548462570,5132
P,1548462600,5132
P,1548462629,5133
P,1548462659,5131
P,1548462688,5131
P,1548462717,5132
P,1548462746,5133
P,1548462776,5133
P,1548462805,5132
P,1548462834,5131
P,1548462864,5132
P,1548462894,5133
P,1548462923,5132
P,1548462952,5132
P,1548462982,5134
P,1548463011,5133
P,1548463040,5131
P,1548463070,5132
P,1548463099,5131
P,1548463128,5132
P,1548463158,5132
P,1548463189,5133
P,1548463218,5133
P,1548463247,5133
P,1548463277,5132
P,1548463306,5133
P,1548463335,5132
P,1548463364,5131
P,1548463394,5133
P,1548463423,5132
P,1548463452,5131
P,1548463483,5131
P,1548463512,5132
P,1548463541,5132
P,1548463570,5130
P,1548463600,5132
P,1548463629,5132
P,1548463658,5131
P,1548463688,5132
P,1548463717,5132
P,1548463746,5132
P,1548463776,5131
P,1548463806,5132
P,1548463835,5130
P,1548463864,5133
P,1548463894,5132
P,1548463923,5131
P,1548463952,5133
P,1548463981,5132
P,1548464011,5133
P,1548464040,5131
P,1548464070,5132
P,1548464100,5132
P,1548464129,5132
P,1548464158,5131
P,1548464187,5132
P,1548464217,5131
P,1548464246,5133
P,1548464275,5131
P,1548464305,5131
P,1548464334,5133
P,1548464364,5130
P,1548464393,5132
P,1548464423,5131
P,1548464452,5133
P,1548464481,5132
P,1548464510,5133
P,1548464540,5133
P,1548464569,5133
P,1548464598,5133
P,1548464628,5131
P,1548464658,5124
P,1548464687,5121
P,1548464716,5133
P,1548464746,5132
P,1548464775,5132
P,1548464804,5133
P,1548464834,5132
P,1548464863,5132
P,1548464892,5131
P,1548464921,5131
P,1548464952,5132
P,1548464981,5131
P,1548465010,5132
P,1548465040,5132
P,1548465069,5132
P,1548465098,5133
P,1548465127,5130
P,1548465157,5132
P,1548465186,5131
P,1548465215,5132
P,1548465246,5131
P,1548465275,5132
P,1548465304,5132
P,1548465333,5131
P,1548465363,5130
P,1548465392,5132
P,1548465421,5133
P,1548465451,5134
P,1548465480,5132
P,1548465509,5133
P,1548465539,5133
P,1548465569,5132
P,1548465598,5131
P,1548465627,5129
P,1548465657,5131
P,1548465686,5132
P,1548465715,5133
P,1548465744,5132
P,1548465774,5133
P,1548465804,5131
P,1548465834,5130
P,1548465864,5131
P,1548465893,5131
P,1548465922,5131
P,1548465951,5131
P,1548465981,5131
P,1548466010,5132
P,1548466039,5133
P,1548466069,5132
P,1548466098,5131
P,1548466128,5132
P,1548466157,5132
P,1548466187,5131
P,1548466216,5132
P,1548466245,5132
P,1548466274,5130
P,1548466304,5132
P,1548466333,5131
P,1548466362,5132
P,1548466392,5132
P,1548466422,5132
P,1548466451,5130
P,1548466480,5132
P,1548466510,5131
P,1548466539,5131
P,1548466568,5131
P,1548466598,5132
P,1548466627,5131
P,1548466656,5132
P,1548466685,5132
P,1548466716,5133
P,1548466745,5131
P,1548466774,5132
P,1548466804,5131
P,1548466833,5131
P,1548466862,5132
P,1548466891,5130
P,1548466921,5130
P,1548466950,5130
P,1548466979,5132
P,1548467010,5131
P,1548467039,5132
P,1548467068,5131
P,1548467097,5129
P,1548467127,5131
P,1548467156,5132
P,1548467185,5132
P,1548467215,5131
P,1548467244,5133
P,1548467273,5132
P,1548467303,5132
P,1548467333,5131
P,1548467362,5131
P,1548467391,5130
P,1548467421,5130
P,1548467450,5131
P,1548467479,5132
P,1548467508,5132
P,1548467538,5132
P,1548467567,5132
P,1548467597,5132
P,1548467627,5130
P,1548467656,5132
P,1548467685,5131
P,1548467714,5132
P,1548467744,5132
P,1548467773,5131
P,1548467802,5132
P,1548467832,5132
P,1548467861,5130
P,1548467891,5131
P,1548467920,5132
P,1548467950,5131
P,1548467979,5132
P,1548468008,5132
P,1548468037,5131
P,1548468067,5131
P,1548468096,5128
P,1548468125,5131
P,1548468155,5131
P,1548468185,5128
P,1548468214,5130
P,1548468243,5131
P,1548468273,5127
P,1548468302,5130
P,1548468331,5130
P,1548468361,5130
P,1548468390,5130
P,1548468420,5130
P,1548468449,5123
P,1548468480,5120
P,1548468509,5131
P,1548468538,5131
P,1548468568,5130
P,1548468597,5129
P,1548468626,5129
P,1548468655,5128
P,1548468685,5130
P,1548468714,5131
P,1548468743,5131
P,1548468774,5131
P,1548468803,5130
P,1548468832,5131
P,1548468861,5131
P,1548468891,5131
P,1548468920,5131
P,1548468949,5129
P,1548468979,5130
P,1548469008,5131
P,1548469037,5130
P,1548469067,5130
P,1548469097,5130
P,1548469126,5131
P,1548469155,5130
P,1548469185,5130
P,1548469214,5131
P,1548469243,5131
P,1548469272,5131
P,1548469302,5131
P,1548469331,5131
P,1548469361,5131
P,1548469391,5131
P,1548469420,5131
P,1548469449,5131
P,1548469478,5132
P,1548469508,5130
P,1548469537,5132
P,1548469566,5131
P,1548469596,5131
P,1548469625,5131
P,1548469655,5131
P,1548469684,5132
P,1548469714,5131
P,1548469743,5131
P,1548469772,5131
P,1548469801,5131
P,1548469831,5130
P,1548469860,5130
P,1548469889,5131
P,1548469919,5131
P,1548469949,5132
P,1548469978,5132
P,1548470007,5131
P,1548470037,5132
P,1548470066,5132
P,1548470095,5130
P,1548470125,5130
P,1548470154,5131
P,1548470183,5130
P,1548470212,5122
P,1548470243,5122
P,1548470272,5120
P,1548470301,5130
P,1548470331,5129
P,1548470360,5132
P,1548470389,5129
P,1548470418,5131
P,1548470448,5131
P,1548470477,5129
P,1548470506,5131
P,1548470537,5131
P,1548470566,5130
P,1548470595,5130
P,1548470624,5131
P,1548470654,5131
P,1548470683,5131
P,1548470712,5131
P,1548470742,5130
P,1548470771,5131
P,1548470800,5131
P,1548470830,5131
P,1548470860,5131
P,1548470889,5130
P,1548470918,5129
P,1548470948,5131
P,1548470977,5131
P,1548471006,5131
P,1548471036,5130
P,1548471066,5130
P,1548471095,5129
P,1548471125,5131
P,1548471155,5129
P,1548471184,5131
P,1548471213,5131
P,1548471242,5131
P,1548471272,5129
P,1548471301,5131
P,1548471330,5129
P,1548471360,5130
P,1548471389,5130
P,1548471419,5131
P,1548471448,5130
P,1548471478,5131
P,1548471507,5130
P,1548471536,5132
P,1548471565,5131
P,1548471595,5130
P,1548471624,5131
P,1548471653,5130
P,1548471683,5130
P,1548471713,5130
P,1548471742,5131
P,1548471771,5131
P,1548471801,5131
P,1548471830,5130
P,1548471859,5131
P,1548471889,5130
P,1548471918,5130
P,1548471947,5131
P,1548471976,5129
P,1548472007,5130
P,1548472036,5130
P,1548472065,5131
P,1548472095,5130
P,1548472124,5121
P,1548472153,5120
P,1548472182,5130
P,1548472212,5131
P,1548472241,5131
P,1548472270,5131
P,1548472301,5129
P,1548472330,5130
P,1548472359,5130
P,1548472388,5131
P,1548472418,5130
P,1548472447,5131
P,1548472476,5130
P,1548472506,5132
P,1548472535,5131
P,1548472564,5130
P,1548472594,5130
P,1548472624,5130
P,1548472653,5130
P,1548472682,5130
P,1548472712,5131
P,1548472741,5131
P,1548472770,5130
P,1548472799,5131
P,1548472829,5129
P,1548472858,5130
P,1548472888,5131
P,1548472918,5130
P,1548472947,5131
P,1548472976,5131
P,1548473005,5131
P,1548473035,5130
P,1548473064,5130
P,1548473093,5132
P,1548473123,5130
P,1548473152,5131
P,1548473182,5130
P,1548473211,5131
P,1548473241,5130
P,1548473270,5131
P,1548473299,5131
P,1548473328,5131
P,1548473358,5129
P,1548473387,5130
P,1548473416,5131
P,1548473446,5131
P,1548473476,5130
P,1548473505,5131
P,1548473534,5132
P,1548473564,5129
P,1548473593,5132
P,1548473622,5130
P,1548473652,5131
P,1548473682,5131
P,1548473711,5131
P,1548473740,5131
P,1548473771,5131
P,1548473800,5130
P,1548473829,5129
P,1548473859,5130
P,1548473888,5130
P,1548473917,5130
P,1548473946,5131
P,1548473976,5131
P,1548474005,5130
P,1548474034,5132
P,1548474065,5130
P,1548474094,5129
P,1548474123,5130
P,1548474152,5131
P,1548474182,5131
P,1548474211,5129
P,1548474240,5131
P,1548474270,5129
P,1548474299,5129
P,1548474328,5129
P,1548474358,5132
P,1548474388,5130
P,1548474417,5131
P,1548474446,5132
P,1548474476,5131
P,1548474505,5131
P,1548474534,5130
P,1548474563,5131
P,1548474593,5130
P,1548474622,5130
P,1548474652,5129
P,1548474682,5131
P,1548474711,5130
P,1548474740,5131
P,1548474769,5131
P,1548474799,5130
P,1548474828,5131
P,1548474857,5130
P,1548474887,5130
P,1548474916,5131
P,1548474946,5131
P,1548474975,5129
P,1548475005,5131
P,1548475034,5131
P,1548475063,5131
P,1548475092,5131
P,1548475122,5131
P,1548475151,5131
P,1548475180,5130
P,1548475210,5131
P,1548475240,5128
P,1548475269,5130
P,1548475298,5130
P,1548475328,5128
P,1548475357,5131
P,1548475386,5131
P,1548475416,5129
P,1548475445,5130
P,1548475474,5130
P,1548475503,5131
P,1548475534,5130
P,1548475563,5130
P,1548475592,5131
P,1548475622,5131
P,1548475651,5130
P,1548475680,5129
P,1548475709,5122
P,1548475739,5121
P,1548475768,5130
P,1548475797,5130
P,1548475828,5130
P,1548475857,5130
P,1548475886,5130
P,1548475915,5130
P,1548475945,5129
P,1548475974,5130
P,1548476003,5130
P,1548476033,5131
P,1548476062,5129
P,1548476091,5129
P,1548476121,5128
P,1548476151,5131
P,1548476180,5130
P,1548476209,5129
P,1548476239,5130
P,1548476268,5130
P,1548476298,5132
P,1548476327,5130
P,1548476357,5131
P,1548476386,5131
P,1548476416,5129
P,1548476446,5130
P,1548476475,5130
P,1548476504,5130
P,1548476533,5131
P,1548476563,5129
P,1548476592,5129
P,1548476621,5131
P,1548476651,5131
P,1548476680,5129
P,1548476710,5130
P,1548476739,5130
P,1548476769,5130
P,1548476798,5130
P,1548476827,5129
P,1548476856,5130
P,1548476886,5130
P,1548476915,5129
P,1548476944,5130
P,1548476974,5130
P,1548477004,5130
P,1548477033,5130
P,1548477062,5129
P,1548477092,5130
P,1548477121,5131
P,1548477150,5130
P,1548477180,5130
P,1548477209,5130
P,1548477238,5131
P,1548477267,5130
P,1548477298,5130
P,1548477327,5130
P,1548477356,5130
P,1548477386,5131
P,1548477415,5128
P,1548477444,5130
P,1548477473,5129
P,1548477503,5129
P,1548477532,5129
P,1548477561,5130
P,1548477592,5130
P,1548477621,5130
P,1548477650,5129
P,1548477679,5130
P,1548477709,5129
P,1548477738,5131
P,1548477767,5130
P,1548477797,5130
P,1548477826,5130
P,1548477855,5130
P,1548477885,5131
P,1548477915,5129
P,1548477944,5129
P,1548477973,5130
P,1548478003,5129
P,1548478032,5129
P,1548478061,5131
P,1548478090,5129
P,1548478120,5130
P,1548478149,5131
P,1548478179,5129
P,1548478209,5131
P,1548478238,5129
P,1548478267,5129
P,1548478296,5130
P,1548478326,5130
P,1548478355,5130
P,1548478384,5131
P,1548478414,5129
P,1548478443,5130
P,1548478473,5130
P,1548478502,5129
P,1548478532,5130
P,1548478561,5128
P,1548478590,5129
P,1548478619,5129
P,1548478649,5130
P,1548478678,5129
P,1548478707,5131
P,1548478737,5129
P,1548478767,5130
P,1548478796,5130
P,1548478825,5130
P,1548478855,5130
P,1548478884,5129
P,1548478914,5130
P,1548478944,5129
P,1548478973,5130
P,1548479002,5130
P,1548479031,5131
P,1548479062,5129
P,1548479091,5129
P,1548479120,5129
P,1548479150,5130
P,1548479179,5129
P,1548479208,5131
P,1548479237,5129
P,1548479267,5129
P,1548479296,5129
P,1548479325,5121
P,1548479356,5129
P,1548479385,5129
P,1548479414,5129
P,1548479443,5131
P,1548479473,5130
P,1548479502,5129
P,1548479531,5129
P,1548479561,5129
P,1548479590,5130
P,1548479619,5131
P,1548479649,5129
P,1548479679,5129
P,1548479708,5129
P,1548479737,5130
P,1548479767,5130
P,1548479796,5130
P,1548479825,5131
P,1548479854,5131
P,1548479884,5128
P,1548479913,5130
P,1548479943,5129
P,1548479973,5129
P,1548480002,5129
P,1548480031,5131
P,1548480060,5130
P,1548480090,5130
P,1548480119,5130
P,1548480148,5130
P,1548480178,5129
P,1548480207,5129
P,1548480237,5130
P,1548480266,5130
P,1548480296,5130
P,1548480325,5130
P,1548480354,5130
P,1548480383,5129
P,1548480413,5130
P,1548480442,5131
P,1548480471,5129
P,1548480501,5131
P,1548480531,5131
P,1548480560,5129
P,1548480589,5130
P,1548480619,5129
P,1548480648,5130
P,1548480677,5130
P,1548480707,5129
P,1548480736,5130
P,1548480765,5130
P,1548480794,5130
P,1548480825,5130
P,1548480854,5130
P,1548480883,5129
P,1548480913,5130
P,1548480942,5131
P,1548480971,5130
P,1548481000,5130
P,1548481030,5129
P,1548481059,5128
P,1548481088,5128
P,1548481119,5130
P,1548481148,5129
P,1548481177,5129
P,1548481206,5129
P,1548481236,5129
P,1548481265,5130
P,1548481294,5130
P,1548481324,5130
P,1548481353,5130
P,1548481382,5130
P,1548481412,5129
P,1548481442,5129
P,1548481471,5129
P,1548481500,5129
P,1548481530,5130
P,1548481560,5129
P,1548481589,5131
P,1548481618,5131
P,1548481648,5130
P,1548481677,5130
P,1548481707,5130
P,1548481737,5131
P,1548481766,5130
P,1548481795,5130
P,1548481824,5131
P,1548481854,5130
P,1548481883,5129
P,1548481912,5129
P,1548481942,5130
P,1548481971,5131
P,1548482001,5130
P,1548482030,5129
P,1548482060,5130
P,1548482089,5131
P,1548482118,5129
P,1548482147,5129
P,1548482177,5130
P,1548482206,5129
P,1548482235,5131
P,1548482265,5129
P,1548482295,5130
P,1548482324,5129
P,1548482353,5130
P,1548482383,5130
P,1548482412,5131
P,1548482441,5130
P,1548482471,5129
P,1548482500,5129
P,1548482529,5129
P,1548482558,5129
P,1548482589,5130
P,1548482618,5131
P,1548482647,5129
P,1548482677,5131
P,1548482706,5129
P,1548482735,5129
P,1548482764,5128
P,1548482794,5130
P,1548482823,5129
P,1548482852,5130
P,1548482883,5119
P,1548482912,5121
P,1548482941,5129
P,1548482970,5129
P,1548483000,5130
P,1548483029,5129
P,1548483058,5129
P,1548483088,5129
P,1548483117,5130
P,1548483146,5127
P,1548483176,5130
P,1548483206,5131
P,1548483235,5129
P,1548483264,5130
P,1548483294,5130
P,1548483323,5130
P,1548483352,5129
P,1548483381,5129
P,1548483411,5130
P,1548483440,5131
P,1548483470,5129
P,1548483500,5129
P,1548483529,5130
P,1548483558,5130
P,1548483587,5129
P,1548483617,5128
P,1548483646,5130
P,1548483675,5129
P,1548483705,5129
P,1548483734,5128
P,1548483764,5130
P,1548483793,5130
P,1548483823,5130
P,1548483852,5129
P,1548483881,5130
P,1548483910,5130
P,1548483940,5130
P,1548483969,5129
P,1548483998,5130
P,1548484028,5130
P,1548484058,5129
P,1548484087,5130
P,1548484116,5131
P,1548484146,5130
P,1548484176,5130
P,1548484205,5129
P,1548484235,5130
P,1548484264,5130
P,1548484293,5129
P,1548484322,5130
P,1548484353,5131
P,1548484382,5129
P,1548484411,5130
P,1548484441,5128
P,1548484470,5131
P,1548484499,5130
P,1548484528,5131
P,1548484558,5131
P,1548484587,5130
P,1548484616,5131
P,1548484647,5131
P,1548484676,5130
P,1548484705,5130
P,1548484734,5129
P,1548484764,5130
P,1548484793,5130
P,1548484822,5129
P,1548484852,5130
P,1548484881,5130
P,1548484910,5129
P,1548484940,5129
P,1548484970,5130
P,1548484999,5129
P,1548485028,5130
P,1548485058,5128
P,1548485087,5131
P,1548485116,5130
P,1548485145,5130
P,1548485175,5131
P,1548485204,5130
P,1548485234,5130
P,1548485264,5129
P,1548485293,5130
P,1548485322,5130
P,1548485351,5131
P,1548485381,5131
P,1548485410,5130
P,1548485439,5129
P,1548485469,5130
P,1548485498,5130
P,1548485528,5130
P,1548485557,5130
P,1548485587,5130
P,1548485616,5130
P,1548485645,5129
P,1548485674,5130
P,1548485704,5131
P,1548485733,5129
P,1548485762,5130
P,1548485792,5129
P,1548485822,5130
P,1548485851,5130
P,1548485880,5129
P,1548485910,5129
P,1548485939,5129
P,1548485968,5129
P,1548485998,5130
P,1548486027,5131
P,1548486056,5130
P,1548486085,5129
P,1548486116,5129
P,1548486145,5130
P,1548486174,5130
P,1548486204,5129
P,1548486233,5130
P,1548486262,5131
P,1548486291,5131
P,1548486321,5130
P,1548486350,5130
P,1548486379,5128
P,1548486410,5131
P,1548486439,5130
P,1548486468,5122
P,1548486497,5110
P,1548486527,5129
P,1548486556,5129
P,1548486585,5129
P,1548486615,5129
P,1548486644,5128
P,1548486673,5130
P,1548486703,5130
P,1548486733,5130
P,1548486762,5131
P,1548486792,5129
P,1548486822,5130
P,1548486851,5129
P,1548486880,5129
P,1548486909,5131
P,1548486939,5130
P,1548486968,5129
P,1548486998,5129
P,1548487028,5130
P,1548487057,5129
P,1548487086,5130
P,1548487115,5130
P,1548487145,5130
P,1548487174,5129
P,1548487203,5128
P,1548487233,5128
P,1548487262,5129
P,1548487292,5130
P,1548487321,5131
P,1548487351,5129
P,1548487380,5129
P,1548487409,5131
P,1548487438,5129
P,1548487468,5131
P,1548487497,5130
P,1548487526,5129
P,1548487556,5129
P,1548487586,5130
P,1548487615,5130
P,1548487644,5130
P,1548487674,5130
P,1548487703,5131
P,1548487732,5130
P,1548487762,5130
P,1548487791,5129
P,1548487820,5130
P,1548487849,5130
P,1548487880,5127
P,1548487909,5131
P,1548487938,5129
P,1548487968,5130
P,1548487997,5130
P,1548488026,5130
P,1548488055,5129
P,1548488085,5131
P,1548488114,5130
P,1548488143,5128
P,1548488174,5129
P,1548488203,5130
P,1548488232,5130
P,1548488261,5130
P,1548488291,5131
P,1548488320,5129
P,1548488349,5129
P,1548488379,5130
P,1548488408,5129
P,1548488437,5131
P,1548488467,5130
P,1548488497,5129
P,1548488526,5126
P,1548488555,5128
P,1548488585,5130
P,1548488614,5130
P,1548488643,5131
P,1548488672,5129
P,1548488702,5129
P,1548488731,5130
P,1548488761,5130
P,1548488791,5129
P,1548488820,5129
P,1548488849,5130
P,1548488878,5130
P,1548488908,5130
P,1548488937,5131
P,1548488966,5129
P,1548488996,5129
P,1548489025,5130
P,1548489055,5131
P,1548489084,5129
P,1548489114,5130
P,1548489143,5129
P,1548489172,5129
P,1548489201,5130
P,1548489231,5131
P,1548489260,5129
P,1548489289,5130
P,1548489319,5130
P,1548489349,5129
P,1548489378,5130
P,1548489408,5129
P,1548489438,5130
P,1548489467,5130
P,1548489496,5131
P,1548489526,5130
P,1548489555,5129
P,1548489584,5130
P,1548518400,5137
P,1548518430,5137
P,1548518459,5137
P,1548518488,5137
P,1548518517,5136
P,1548518547,5136
P,1548518576,5136
P,1548518605,5136
P,1548518635,5135
P,1548518665,5136
P,1548518694,5137
P,1548518723,5137
P,1548518753,5135
P,1548518782,5137
P,1548518811,5136
P,1548518841,5128
P,1548518870,5126
P,1548518899,5137
P,1548518928,5136
P,1548518959,5136
P,1548518988,5135
P,1548519017,5137
P,1548519046,5135
P,1548519076,5134
P,1548519105,5135
P,1548519134,5134
P,1548519164,5136
P,1548519193,5136
P,1548519222,5135
P,1548519252,5136
P,1548519282,5137
P,1548519311,5136
P,1548519340,5136
P,1548519370,5137
P,1548519399,5137
P,1548519428,5136
P,1548519457,5135
P,1548519487,5136
P,1548519516,5136
P,1548519546,5136
P,1548519576,5136
P,1548519605,5137
P,1548519634,5137
P,1548519663,5138
P,1548519693,5136
P,1548519722,5137
P,1548519751,5136
P,1548519781,5136
