P,1548817518,5157
P,1548817547,5158
P,1548817577,5156
P,1548817606,5157
P,1548817635,5159
P,1548817664,5157
P,1548817694,5158
P,1548817723,5158
P,1548817752,5158
P,1548817782,5157
P,1548817812,5158
P,1548817841,5158
P,1548817870,5157
P,1548817900,5157
P,1548817929,5158
P,1548817958,5158
P,1548817988,5159
P,1548818017,5158
P,1548818046,5157
P,1548818075,5158
P,1548818106,5158
P,1548818135,5158
P,1548818164,5158
P,1548818194,5158
P,1548818223,5158
P,1548818252,5157
P,1548818281,5157
P,1548818311,5158
P,1548818340,5156
P,1548818369,5158
P,1548818400,5156
P,1548818429,5158
P,1548818458,5157
P,1548818487,5157
P,1548818517,5158
P,1548818546,5140
P,1548818575,5151
P,1548818605,5157
P,1548818634,5158
P,1548818663,5157
P,1548818693,5158
P,1548818723,5158
P,1548818752,5157
P,1548818781,5157
P,1548818811,5157
P,1548818840,5156
P,1548818869,5156
P,1548818898,5158
P,1548818928,5157
P,1548818957,5158
P,1548818987,5158
P,1548819017,5156
P,1548819046,5158
P,1548819075,5158
P,1548819104,5157
P,1548819134,5158
P,1548819163,5158
P,1548819193,5157
P,1548819223,5158
P,1548819252,5158
P,1548819282,5158
P,1548819311,5159
P,1548819341,5158
P,1548819370,5157
P,1548819399,5158
P,1548819428,5157
P,1548819458,5158
P,1548819487,5157
P,1548819516,5156
P,1548819546,5158
P,1548819576,5158
P,1548819605,5159
P,1548819634,5158
P,1548819664,5157
P,1548819693,5157
P,1548819722,5154
P,1548819752,5157
P,1548819781,5157
P,1548819810,5157
P,1548819839,5158
P,1548819870,5157
P,1548819899,5158
P,1548819928,5158
P,1548819958,5157
P,1548819987,5157
P,1548820016,5157
P,1548820045,5157
P,1548820075,5157
P,1548820104,5158
P,1548820133,5157
P,1548820164,5158
P,1548820193,5158
P,1548820222,5157
P,1548820251,5157
P,1548820281,5158
P,1548820310,5157
P,1548820339,5158
P,1548820369,5157
P,1548820398,5158
P,1548820427,5156
P,1548820457,5155
P,1548820487,5156
P,1548820516,5156
P,1548820545,5157
P,1548820575,5157
P,1548820604,5157
P,1548820633,5158
P,1548820662,5157
P,1548820692,5157
P,1548820721,5157
P,1548820751,5158
P,1548820781,5157
P,1548820810,5158
P,1548820839,5157
P,1548820868,5158
P,1548820898,5157
P,1548820927,5157
P,1548820956,5157
P,1548820986,5156
P,1548821015,5156
P,1548821045,5157
P,1548821074,5156
P,1548821104,5157
P,1548821133,5157
P,1548821162,5158
P,1548821191,5156
P,1548821221,5157
P,1548821250,5156
P,1548821279,5157
P,1548821309,5157
P,1548821339,5156
P,1548821368,5156
P,1548821397,5157
P,1548821427,5156
P,1548821456,5156
P,1548821485,5157
P,1548821515,5157
P,1548821544,5157
P,1548821573,5158
P,1548821602,5157
P,1548821633,5157
P,1548821662,5158
P,1548821691,5156
P,1548821721,5157
P,1548821750,5157
P,1548821779,5156
P,1548821809,5156
P,1548821839,5157
P,1548821868,5157
P,1548821897,5157
P,1548821928,5157
P,1548821957,5157
P,1548821986,5157
P,1548822015,5157
P,1548822045,5157
P,1548822074,5156
P,1548822103,5158
P,1548822133,5148
P,1548822162,5150
P,1548822191,5155
P,1548822221,5155
P,1548822251,5157
P,1548822280,5157
P,1548822309,5156
P,1548822339,5157
P,1548822368,5157
P,1548822397,5157
P,1548822426,5155
P,1548822456,5157
P,1548822485,5157
P,1548822515,5157
P,1548822545,5157
P,1548822574,5157
P,1548822603,5157
P,1548822632,5157
P,1548822662,5157
P,1548822691,5156
P,1548822720,5157
P,1548822750,5157
P,1548822779,5158
P,1548822809,5158
P,1548822838,5157
P,1548822868,5158
P,1548822897,5157
P,1548822926,5158
P,1548822955,5157
P,1548822985,5158
P,1548823014,5157
P,1548823043,5156
P,1548823073,5157
P,1548823103,5155
P,1548823132,5157
P,1548823161,5157
P,1548823191,5157
P,1548823220,5156
P,1548823249,5157
P,1548823279,5156
P,1548823308,5156
P,1548823337,5157
P,1548823366,5156
P,1548823397,5158
P,1548823426,5157
P,1548823455,5156
P,1548823485,5157
P,1548823514,5157
P,1548823543,5158
P,1548823572,5158
P,1548823602,5158
P,1548823631,5155
P,1548823660,5157
P,1548823691,5157
P,1548823720,5156
P,1548823749,5157
P,1548823778,5157
P,1548823808,5155
P,1548823837,5157
P,1548823866,5157
P,1548823896,5157
P,1548823925,5157
P,1548823954,5155
P,1548823984,5157
P,1548824014,5156
P,1548824043,5156
P,1548824072,5158
P,1548824102,5156
P,1548824131,5157
P,1548824160,5157
P,1548824189,5157
P,1548824219,5157
P,1548824248,5156
P,1548824278,5157
P,1548824308,5157
P,1548824337,5157
P,1548824366,5155
P,1548824395,5156
P,1548824425,5157
P,1548824455,5156
P,1548824484,5156
P,1548824514,5156
P,1548824543,5156
P,1548824573,5157
P,1548824602,5156
P,1548824632,5157
P,1548824661,5155
P,1548824690,5156
P,1548824719,5157
P,1548824749,5157
P,1548824778,5156
P,1548824807,5157
P,1548824837,5156
P,1548824867,5155
P,1548824896,5157
P,1548824925,5157
P,1548824955,5156
P,1548824984,5156
P,1548825013,5156
P,1548825043,5156
P,1548825072,5156
P,1548825101,5157
P,1548825130,5157
P,1548825161,5157
P,1548825190,5158
P,1548825219,5157
P,1548825249,5155
P,1548825278,5156
P,1548825307,5157
P,1548825336,5156
P,1548825366,5155
P,1548825395,5157
P,1548825424,5156
P,1548825455,5156
P,1548825484,5156
P,1548825513,5157
P,1548825542,5156
P,1548825572,5157
P,1548825601,5157
P,1548825630,5156
P,1548825660,5156
P,1548825689,5155
P,1548825718,5148
P,1548825748,5148
P,1548825778,5157
P,1548825807,5155
P,1548825836,5156
P,1548825866,5157
P,1548825895,5157
P,1548825924,5156
P,1548825953,5156
P,1548825983,5155
P,1548826012,5157
P,1548826042,5157
P,1548826072,5155
P,1548826101,5155
P,1548826130,5156
P,1548826159,5156
P,1548826189,5156
P,1548826218,5155
P,1548826247,5155
P,1548826277,5156
P,1548826306,5156
P,1548826336,5156
P,1548826365,5155
P,1548826395,5156
P,1548826424,5156
P,1548826453,5156
P,1548826482,5156
P,1548826512,5155
P,1548826541,5156
P,1548826570,5156
P,1548826600,5156
P,1548826630,5156
P,1548826659,5157
P,1548826688,5156
P,1548826718,5156
P,1548826747,5157
P,1548826776,5157
P,1548826806,5156
P,1548826835,5156
P,1548826864,5157
P,1548826893,5155
P,1548826924,5156
P,1548826953,5156
P,1548826982,5156
P,1548827012,5157
P,1548827041,5156
P,1548827071,5156
P,1548827100,5156
P,1548827130,5156
P,1548827159,5156
P,1548827188,5156
P,1548827219,5156
P,1548827248,5155
P,1548827277,5156
P,1548827306,5156
P,1548827336,5156
P,1548827365,5157
P,1548827394,5155
P,1548827424,5155
P,1548827453,5156
P,1548827482,5156
P,1548827512,5157
P,1548827542,5155
P,1548827571,5156
P,1548827600,5157
P,1548827630,5155
P,1548827659,5157
P,1548827688,5156
P,1548827717,5155
P,1548827747,5155
P,1548827776,5156
P,1548827806,5156
P,1548827836,5156
P,1548827865,5157
P,1548827894,5157
P,1548827923,5155
P,1548827953,5155
P,1548827982,5155
P,1548828011,5156
P,1548828041,5155
P,1548828070,5156
P,1548828100,5156
P,1548828129,5157
P,1548828159,5155
P,1548828188,5156
P,1548828217,5155
P,1548828246,5157
P,1548828276,5155
P,1548828305,5156
P,1548828334,5155
P,1548828364,5155
P,1548828394,5156
P,1548828423,5156
P,1548828452,5155
P,1548828482,5156
P,1548828511,5156
P,1548828540,5156
P,1548828570,5156
P,1548828599,5156
P,1548828628,5156
P,1548828657,5155
P,1548828688,5156
P,1548828717,5155
P,1548828746,5156
P,1548828776,5155
P,1548828805,5156
P,1548828834,5157
P,1548828863,5155
P,1548828893,5156
P,1548828922,5156
P,1548828951,5156
P,1548828982,5155
P,1548829011,5155
P,1548829040,5156
P,1548829069,5157
P,1548829099,5154
P,1548829128,5156
P,1548829157,5155
P,1548829187,5156
P,1548829216,5156
P,1548829245,5155
P,1548829275,5155
P,1548829305,5147
P,1548829334,5155
P,1548829363,5156
P,1548829393,5155
P,1548829422,5155
P,1548829451,5155
P,1548829480,5155
P,1548829510,5156
P,1548829539,5156
P,1548829569,5157
P,1548829599,5156
P,1548829628,5155
P,1548829657,5155
P,1548829687,5156
P,1548829717,5156
P,1548829746,5153
P,1548829775,5156
P,1548829805,5156
P,1548829834,5156
P,1548829864,5154
P,1548829893,5156
P,1548829923,5156
P,1548829952,5156
P,1548829981,5156
P,1548830010,5156
P,1548830040,5156
P,1548830069,5155
P,1548830098,5156
P,1548830128,5155
P,1548830158,5154
P,1548830187,5155
P,1548830216,5156
P,1548830246,5155
P,1548830275,5155
P,1548830304,5156
P,1548830334,5156
P,1548830363,5156
P,1548830392,5156
P,1548830421,5154
P,1548830452,5154
P,1548830481,5156
P,1548830510,5155
P,1548830540,5154
P,1548830569,5155
P,1548830598,5155
P,1548830627,5155
P,1548830657,5155
P,1548830686,5154
P,1548830715,5154
P,1548830746,5155
P,1548830775,5156
P,1548830804,5155
P,1548830833,5155
P,1548830863,5155
P,1548830892,5156
P,1548830921,5155
P,1548830951,5155
P,1548830980,5156
P,1548831009,5155
P,1548831039,5156
P,1548831069,5155
P,1548831098,5155
P,1548831127,5155
P,1548831157,5156
P,1548831186,5155
P,1548831215,5155
P,1548831244,5156
P,1548831274,5155
P,1548831303,5155
P,1548831333,5155
P,1548831363,5154
P,1548831392,5155
P,1548831421,5155
P,1548831450,5156
P,1548831480,5156
P,1548831509,5156
P,1548831538,5154
P,1548831568,5155
P,1548831597,5153
P,1548831627,5155
P,1548831656,5155
P,1548831686,5156
P,1548831715,5156
P,1548831744,5156
P,1548831773,5155
P,1548831803,5155
P,1548831832,5157
P,1548831861,5156
P,1548831891,5155
P,1548831921,5155
P,1548831950,5155
P,1548831979,5156
P,1548832009,5155
P,1548832038,5155
P,1548832067,5155
P,1548832097,5155
P,1548832126,5155
P,1548832155,5155
P,1548832184,5156
P,1548832215,5155
P,1548832244,5155
P,1548832273,5155
P,1548832303,5155
P,1548832333,5154
P,1548832362,5155
P,1548832391,5155
P,1548832421,5154
P,1548832450,5154
P,1548832479,5154
P,1548832510,5155
P,1548832539,5154
P,1548832568,5156
P,1548832597,5156
P,1548832627,5156
P,1548832656,5154
P,1548832685,5154
P,1548832715,5154
P,1548832744,5154
P,1548832773,5156
P,1548832803,5154
P,1548832833,5154
P,1548832862,5145
P,1548832891,5147
P,1548832921,5155
P,1548832950,5154
P,1548832979,5154
P,1548833008,5155
P,1548833038,5154
P,1548833067,5154
P,1548833097,5154
P,1548833127,5154
P,1548833156,5155
P,1548833185,5155
P,1548833214,5154
P,1548833244,5155
P,1548833273,5154
P,1548833302,5155
P,1548833332,5156
P,1548833361,5154
P,1548833391,5155
P,1548833420,5154
P,1548833450,5154
P,1548833479,5156
P,1548833508,5155
P,1548833537,5155
P,1548833567,5155
P,1548833596,5154
P,1548833625,5154
P,1548833655,5155
P,1548833685,5156
P,1548833714,5156
P,1548833743,5155
P,1548833773,5155
P,1548833802,5155
P,1548833831,5154
P,1548833861,5155
P,1548833890,5154
P,1548833919,5154
P,1548833948,5155
P,1548833979,5154
P,1548834008,5154
P,1548834037,5156
P,1548834067,5154
P,1548834096,5153
P,1548834125,5156
P,1548834154,5153
P,1548834184,5154
P,1548834213,5155
P,1548834242,5154
P,1548834273,5155
P,1548834302,5155
P,1548834331,5155
P,1548834360,5155
P,1548834390,5154
P,1548834419,5155
P,1548834448,5153
P,1548834478,5155
P,1548834507,5155
P,1548834536,5155
P,1548834566,5154
P,1548834596,5154
P,1548834625,5156
P,1548834654,5155
P,1548834684,5155
P,1548834713,5155
P,1548834742,5154
P,1548834771,5155
P,1548834801,5155
P,1548834830,5154
P,1548834860,5155
P,1548834890,5154
P,1548834919,5153
P,1548834949,5155
P,1548834978,5155
P,1548835008,5155
P,1548835037,5155
P,1548835066,5155
P,1548835096,5155
P,1548835125,5154
P,1548835155,5155
P,1548835184,5155
P,1548864000,5154
P,1548864030,5155
P,1548864059,5154
P,1548864088,5154
P,1548864119,5154
P,1548864148,5153
P,1548864177,5154
P,1548864206,5154
P,1548864236,5154
P,1548864265,5153
P,1548864294,5154
P,1548864324,5153
P,1548864353,5154
P,1548864382,5153
P,1548864412,5152
P,1548864442,5153
P,1548864471,5153
P,1548864500,5154
P,1548864530,5153
P,1548864559,5153
P,1548864588,5154
P,1548864617,5154
P,1548864647,5151
P,1548864676,5153
P,1548864706,5153
P,1548864736,5153
P,1548864765,5154
P,1548864794,5152
P,1548864823,5153
P,1548864853,5152
P,1548864882,5154
P,1548864911,5154
P,1548864941,5153
P,1548864970,5153
P,1548865000,5153
P,1548865029,5153
P,1548865059,5153
P,1548865088,5154
P,1548865117,5153
P,1548865147,5151
P,1548865176,5151
P,1548865205,5152
P,1548865234,5146
P,1548865264,5144
P,1548865294,5153
P,1548865323,5152
P,1548865353,5152
P,1548865382,5153
P,1548865411,5152
P,1548865440,5152
P,1548865470,5152
P,1548865499,5154
P,1548865528,5152
P,1548865558,5152
P,1548865588,5152
P,1548865617,5153
P,1548865646,5153
P,1548865676,5151
P,1548865705,5153
P,1548865734,5153
P,1548865763,5152
P,1548865793,5152
P,1548865822,5152
P,1548865851,5153
P,1548865882,5152
P,1548865911,5152
P,1548865940,5153
P,1548865969,5152
P,1548865999,5154
P,1548866028,5152
P,1548866057,5152
P,1548866087,5153
P,1548866116,5152
P,1548866145,5152
P,1548866175,5153
P,1548866205,5153
P,1548866234,5153
P,1548866263,5151
P,1548866293,5152
P,1548866322,5153
P,1548866352,5153
P,1548866381,5152
P,1548866411,5153
P,1548866440,5152
P,1548866470,5153
P,1548866500,5153
P,1548866529,5153
P,1548866558,5151
P,1548866587,5153
P,1548866617,5152
P,1548866646,5152
P,1548866675,5151
P,1548866705,5152
P,1548866734,5153
P,1548866764,5154
P,1548866793,5153
P,1548866823,5153
P,1548866852,5153
P,1548866881,5152
P,1548866911,5153
P,1548866940,515
P,1548866969,5153
P,1548866998,5153
P,1548867028,5151
P,1548867058,5153
P,1548867087,5151
P,1548867117,5153
P,1548867146,5152
P,1548867175,5153
P,1548867204,5154
P,1548867234,5152
P,1548867263,5153
P,1548867292,5152
P,1548867322,5153
P,1548867352,5153
P,1548867381,5153
P,1548867410,5153
P,1548867440,5152
P,1548867469,5152
P,1548867498,5153
P,1548867527,5152
P,1548867557,5151
P,1548867586,5152
P,1548867615,5151
P,1548867646,5153
P,1548867675,5152
P,1548867704,5153
P,1548867733,5152
P,1548867763,5152
P,1548867792,5152
P,1548867821,5152
P,1548867851,5152
P,1548867880,5151
P,1548867909,5152
P,1548867939,5152
P,1548867969,5152
P,1548867998,5151
P,1548868027,5151
P,1548868057,5152
P,1548868086,5152
P,1548868115,5153
P,1548868144,5152
P,1548868174,5152
P,1548868203,5153
P,1548868233,5152
P,1548868263,5152
P,1548868292,5153
P,1548868321,5152
P,1548868350,5152
P,1548868380,5152
P,1548868409,5153
P,1548868438,5151
P,1548868468,5152
P,1548868497,5153
P,1548868527,5152
P,1548868556,5152
P,1548868586,5152
P,1548868615,5152
P,1548868644,5151
P,1548868674,5153
P,1548868703,5151
P,1548868732,5152
P,1548868761,5153
P,1548868791,5152
P,1548868821,5143
P,1548868850,5143
P,1548868880,5151
P,1548868909,5153
P,1548868938,5152
P,1548868968,5153
P,1548868998,5153
P,1548869027,5152
P,1548869056,5151
P,1548869086,5152
P,1548869116,5152
P,1548869145,5150
P,1548869174,5152
P,1548869204,5151
P,1548869233,5150
P,1548869262,5152
P,1548869291,5152
P,1548869321,5153
P,1548869350,5150
P,1548869379,5151
P,1548869410,5152
P,1548869439,5151
P,1548869468,5152
P,1548869497,5150
P,1548869527,5151
P,1548869556,5151
P,1548869585,5151
P,1548869615,5151
P,1548869644,5151
P,1548869673,5153
P,1548869703,5151
P,1548869733,5152
P,1548869762,5151
P,1548869791,5152
P,1548869821,5150
P,1548869850,5152
P,1548869879,5151
P,1548869908,5151
P,1548869938,5150
P,1548869967,5151
P,1548869997,5151
P,1548870027,5152
P,1548870056,5152
P,1548870085,5151
P,1548870114,5150
P,1548870144,5152
P,1548870173,5152
P,1548870202,5151
P,1548870232,5152
P,1548870261,5152
P,1548870291,5152
P,1548870320,5151
P,1548870350,5151
P,1548870379,5152
P,1548870408,5153
P,1548870438,5151
P,1548870467,5151
P,1548870496,5152
P,1548870525,5151
P,1548870555,5153
P,1548870585,5151
P,1548870614,5152
P,1548870644,5152
P,1548870673,5151
P,1548870702,5151
P,1548870731,5151
P,1548870761,5152
P,1548870790,5152
P,1548870819,5152
P,1548870849,5152
P,1548870879,5152
P,1548870908,5152
P,1548870937,5152
P,1548870967,5151
P,1548870996,5151
P,1548871025,5151
P,1548871054,5151
P,1548871084,5149
P,1548871113,5152
P,1548871142,5151
P,1548871173,5151
P,1548871202,5151
P,1548871231,5151
P,1548871260,5152
P,1548871290,5151
P,1548871319,5150
P,1548871348,5152
P,1548871378,5150
P,1548871407,5150
P,1548871436,5152
P,1548871466,5151
P,1548871496,5151
P,1548871525,5152
P,1548871554,5152
P,1548871584,5152
P,1548871614,5152
P,1548871643,5151
P,1548871672,5151
P,1548871702,5150
P,1548871731,5145
P,1548871761,5151
P,1548871791,5150
P,1548871820,5150
P,1548871849,5151
P,1548871878,5152
P,1548871908,5149
P,1548871937,5151
P,1548871966,5152
P,1548871996,5150
P,1548872025,5152
P,1548872055,5152
P,1548872084,5151
P,1548872114,5150
P,1548872143,5152
P,1548872172,5151
P,1548872202,5151
P,1548872231,5151
P,1548872260,5151
P,1548872289,5152
P,1548872319,5151
P,1548872349,5150
P,1548872378,5151
P,1548872408,5143
P,1548872437,5144
P,1548872466,5151
P,1548872495,5152
P,1548872525,5151
P,1548872554,5151
P,1548872583,5152
P,1548872613,5151
P,1548872643,5152
P,1548872672,5151
P,1548872701,5151
P,1548872731,5152
P,1548872760,5151
P,1548872789,5150
P,1548872818,5151
P,1548872848,5150
P,1548872877,5151
P,1548872906,5149
P,1548872937,5151
P,1548872966,5150
P,1548872995,5152
P,1548873024,5151
P,1548873054,5150
P,1548873083,5152
P,1548873112,5151
P,1548873142,5150
P,1548873171,5151
P,1548873200,5151
P,1548873230,5151
P,1548873260,5149
P,1548873289,5151
P,1548873318,5149
P,1548873348,5150
P,1548873377,5151
P,1548873406,5149
P,1548873435,5151
P,1548873465,5149
P,1548873494,5151
P,1548873524,5151
P,1548873554,5150
P,1548873583,5152
P,1548873612,5151
P,1548873641,5150
P,1548873671,5151
P,1548873700,5151
P,1548873729,5150
P,1548873759,5150
P,1548873788,5151
P,1548873818,5151
P,1548873847,5151
P,1548873877,5151
P,1548873906,5150
P,1548873935,5150
P,1548873965,5150
P,1548873994,5151
P,1548874023,5150
P,1548874052,5151
P,1548874082,5152
P,1548874112,5150
P,1548874141,5151
P,1548874171,5150
P,1548874200,5150
P,1548874230,5150
P,1548874259,5151
P,1548874289,5149
P,1548874318,5150
P,1548874347,5149
P,1548874377,5150
P,1548874407,5151
P,1548874436,5151
P,1548874465,5151
P,1548874495,5150
P,1548874524,5150
P,1548874553,5150
P,1548874582,5149
P,1548874612,5150
P,1548874641,5150
P,1548874670,5150
P,1548874701,5151
P,1548874730,5151
P,1548874759,5151
P,1548874788,5151
P,1548874818,5150
P,1548874847,5151
P,1548874876,5151
P,1548874906,5151
P,1548874935,5151
P,1548874964,5150
P,1548874994,5150
P,1548875024,5150
P,1548875053,5150
P,1548875082,5150
P,1548875112,5151
P,1548875141,5151
P,1548875170,5149
P,1548875199,5150
P,1548875229,5150
P,1548875258,5151
P,1548875288,5150
P,1548875318,5149
P,1548875347,5150
P,1548875376,5150
P,1548875405,5149
P,1548875435,5150
P,1548875464,5151
P,1548875493,5150
P,1548875523,5150
P,1548875552,5152
P,1548875582,5150
P,1548875611,5150
P,1548875641,5150
P,1548875670,5149
P,1548875699,5150
P,1548875729,5149
P,1548875758,5149
P,1548875787,5149
P,1548875816,5149
P,1548875846,5149
P,1548875876,5150
P,1548875905,5148
P,1548875935,5150
P,1548875964,5142
P,1548875993,5143
P,1548876022,5140
P,1548876052,5149
P,1548876081,5148
P,1548876110,5150
P,1548876140,5149
P,1548876170,5149
P,1548876199,5150
P,1548876228,5149
P,1548876258,5148
P,1548876287,5149
P,1548876316,5148
P,1548876345,5150
P,1548876375,5150
P,1548876404,5150
P,1548876433,5151
P,1548876464,5148
P,1548876493,5149
P,1548876522,5149
P,1548876551,5150
P,1548876581,5151
P,1548876610,5149
P,1548876639,5150
P,1548876669,5151
P,1548876698,5149
P,1548876727,5150
P,1548876757,5150
P,1548876787,5150
P,1548876816,5149
P,1548876846,5150
P,1548876876,5149
P,1548876905,5150
P,1548876934,5150
P,1548876963,5149
P,1548876993,5151
P,1548877022,5149
P,1548877052,5150
P,1548877082,5149
P,1548877111,5150
P,1548877140,5150
P,1548877169,5150
P,1548877199,5149
P,1548877228,5149
P,1548877257,5149
P,1548877287,5150
P,1548877316,5150
P,1548877346,5150
P,1548877375,5150
P,1548877405,5150
P,1548877434,5151
P,1548877463,5150
P,1548877493,5149
P,1548877522,5149
P,1548877551,5150
P,1548877580,5150
P,1548877610,5150
P,1548877640,5151
P,1548877669,5149
P,1548877699,5150
P,1548877728,5149
P,1548877757,5149
P,1548877786,5150
P,1548877816,5150
P,1548877845,5149
P,1548877874,5150
P,1548877904,5150
P,1548877934,5150
P,1548877963,5150
P,1548877992,5151
P,1548878022,5150
P,1548878051,5151
P,1548878080,5151
P,1548878109,5149
P,1548878139,5149
P,1548878168,5150
P,1548878197,5150
P,1548878228,5149
P,1548878257,5149
P,1548878286,5150
P,1548878315,5150
P,1548878345,5150
P,1548878374,5149
P,1548878403,5150
P,1548878433,5149
P,1548878462,5149
P,1548878491,5149
P,1548878521,5149
P,1548878551,5149
P,1548878580,5150
P,1548878609,5149
P,1548878639,5150
