X,1550867471,662651,5468
X,1550867472,662943,3537
X,1550867473,660384,5858
X,1550867473,661136,3214
X,1550867474,661246,3225
X,1550867474,661306,6538
X,1550867475,660410,5766
X,1550867475,661025,1769
X,1550867476,661131,1299
X,1550867476,661124,1934
X,1550867476,661638,1543
X,1550867477,662869,2546
X,1550867477,662488,2249
X,1550867478,662542,1115
X,1550867478,661822,2045
X,1550867479,660624,3833
X,1550867480,660016,4691
X,1550867480,659904,1498
X,1550867481,660510,1390
X,1550867481,660167,1626
X,1550867482,660165,1142
X,1550867482,660142,1293
X,1550867483,660666,1786
X,1550867484,660930,1143
X,1550867484,661859,1194
X,1550867485,662168,1116
X,1550867485,661614,1367
X,1550867486,661367,710
X,1550867486,661299,1318
X,1550867487,661189,1025
X,1550867487,660631,1367
X,1550867488,660731,1388
X,1550867489,660577,2792
X,1550867489,660754,721
X,1550867490,660691,1331
X,1550867490,660755,8789
X,1550867491,660477,3961
X,1550867491,660432,2494
X,1550867492,660215,1806
X,1550867493,660238,1784
X,1550867493,660428,2420
X,1550867494,660389,1459
X,1550867494,660466,1689
X,1550867495,660437,21299
X,1550867495,660644,3112
X,1550867496,660660,1912
X,1550867497,660801,1247
X,1550867497,660750,7927
X,1550867498,661042,2634
X,1550867498,660760,1465
X,1550867499,660805,819
X,1550867501,660344,890
X,1550867501,660228,1469
X,1550867502,660915,5621
X,1550867502,659509,11431
X,1550867503,660730,916
X,1550867504,660629,1950
X,1550867504,660459,7498
X,1550867505,660852,2510
X,1550867505,660868,1544
X,1550867506,661005,1766
X,1550867506,660908,1413
X,1550867507,660182,10118
X,1550867508,660251,5739
X,1550867508,659976,1842
X,1550867509,660277,1295
X,1550867509,660179,1634
X,1550867510,659742,878
X,1550867510,659254,1734
X,1550867511,658491,1733
X,1550867512,658637,2231
X,1550867512,659608,2012
X,1550867513,659434,2818
X,1550867513,658784,1822
X,1550867514,657883,1454
X,1550867514,658606,1359
X,1550867515,658504,2412
X,1550867516,658536,1611
X,1550867516,658379,1981
X,1550867517,658711,1628
X,1550867517,657946,2307
X,1550867517,658491,1484
X,1550867517,659000,1346
X,1550867518,659060,1442
X,1550867519,659286,1195
X,1550867519,659090,1612
X,1550867520,659372,1675
X,1550867520,659982,1548
X,1550867521,660110,2182
X,1550867521,658984,943
X,1550867522,658420,2311
X,1550867522,657307,21089
X,1550867523,654010,7318
X,1550867524,654930,8923
X,1550867524,655923,2948
X,1550867525,654858,7872
X,1550867525,654763,1673
X,1550867526,656778,3814
X,1550867526,653665,12317
X,1550867527,653928,7528
X,1550867528,653395,11081
X,1550867528,653874,16398
X,1550867529,655899,8254
X,1550867529,657220,5624
X,1550867530,657454,2109
X,1550867530,658929,1444
X,1550867531,659120,1252
X,1550867532,659390,3996
X,1550867532,658831,3459
X,1550867533,657554,2772
X,1550867533,659023,1624
X,1550867534,659312,1094
X,1550867534,659629,954
X,1550867535,659683,1370
X,1550867536,660082,1323
X,1550867536,658911,764
X,1550867537,658254,2852
X,1550867537,657370,1841
X,1550867538,658337,2332
X,1550867538,659259,1900
X,1550867539,658968,4527
X,1550867540,659152,4780
X,1550867540,661222,5712
X,1550867541,660758,25787
X,1550867541,651158,20172
X,1550867542,657869,12206
X,1550867542,659459,3507
X,1550867543,659782,1616
X,1550867544,658949,2065
X,1550867544,660800,25448
X,1550867545,657282,10608
X,1550867545,656476,3202
X,1550867546,657177,2420
X,1550867546,656961,4166
X,1550867547,657024,3410
X,1550867547,656504,2928
X,1550867548,658944,9065
X,1550867549,658406,2422
X,1550867549,657357,1975
X,1550867550,657592,1445
X,1550867550,658389,1776
X,1550867551,658593,2352
X,1550867551,658372,1882
X,1550867552,651563,13191
X,1550867553,647896,5281
X,1550867553,651924,7403
X,1550867554,650162,4831
X,1550867554,653690,9800
X,1550867555,656889,3132
X,1550867555,657230,3784
X,1550867556,656376,9782
X,1550867557,657468,7390
X,1550867557,656225,6880
X,1550867558,658622,2773
X,1550867558,659743,1391
X,1550867558,658809,9913
X,1550867558,660722,10392
X,1550867559,659073,22965
X,1550867560,660037,23055
X,1550867560,659671,27733
X,1550867561,659329,13414
X,1550867561,658864,3766
X,1550867562,655227,4461
X,1550867562,657102,28633
X,1550867563,658581,24728
X,1550867564,661092,9588
X,1550867564,657694,27331
X,1550867565,656476,35365
X,1550867565,659215,13306
X,1550867566,659071,19080
X,1550867566,656977,10032
X,1550867567,657243,20045
X,1550867568,658197,16028
X,1550867568,658436,21904
X,1550867569,659139,22387
X,1550867569,659218,3849
X,1550867570,660857,41507
X,1550867570,661755,27029
X,1550867571,657154,23173
X,1550867571,652318,39892
X,1550867572,655280,13592
X,1550867573,655694,6870
X,1550867573,654632,6401
X,1550867574,656890,6055
X,1550867574,654408,12192
X,1550867575,654915,11056
X,1550867575,653109,7758
X,1550867576,650951,2234
X,1550867577,651679,17028
X,1550867577,655041,6913
X,1550867578,655111,2786
X,1550867578,654846,2103
X,1550867579,655403,2351
X,1550867579,655753,1584
X,1550867580,656186,1800
X,1550867581,656026,2380
X,1550867581,656570,2695
X,1550867582,657001,1197
X,1550867582,656836,983
X,1550867583,656832,1471
X,1550867583,657144,1362
X,1550867584,657133,2395
X,1550867585,656668,5134
X,1550867585,657365,2024
X,1550867586,658366,10596
X,1550867586,657104,4200
X,1550867587,656669,1997
X,1550867587,657299,1479
X,1550867588,657326,1861
X,1550867589,657003,910
X,1550867589,656409,911
X,1550867590,656692,1036
X,1550867590,655823,1605
X,1550867591,654229,3224
X,1550867591,655642,5276
X,1550867592,656304,3907
X,1550867592,655880,4203
X,1550867593,653341,5623
X,1550867594,653448,5522
X,1550867594,654340,3051
X,1550867595,653098,2783
X,1550867595,652433,36930
X,1550867596,656090,3718
X,1550867596,655815,3559
X,1550867597,654921,6958
X,1550867598,657567,10073
X,1550867598,655961,2247
X,1550867599,657144,2356
X,1550867599,657503,2099
X,1550867599,657334,2282
X,1550867599,658416,11471
X,1550867600,657998,3354
X,1550867601,658059,2255
X,1550867601,658171,1416
X,1550867602,658480,1578
X,1550867602,658139,1282
X,1550867603,658446,6028
X,1550867603,658000,2146
X,1550867604,658523,1453
X,1550867605,659044,3250
X,1550867605,657765,7560
X,1550867606,658275,2130
X,1550867606,658336,1629
X,1550867607,657720,8271
X,1550867607,656958,8751
X,1550867608,656949,1377
X,1550867609,656355,2369
X,1550867609,656676,4104
X,1550867610,657539,3037
X,1550867610,656369,13542
X,1550867611,657490,2801
X,1550867611,657756,1454
X,1550867612,657579,1371
X,1550867613,657363,1892
X,1550867613,657352,1940
X,1550867614,657290,2146
X,1550867614,656858,1212
X,1550867615,657287,1254
X,1550867615,658299,20227
X,1550867616,657991,11705
X,1550867616,656767,2097
X,1550867617,656587,1999
X,1550867618,657143,2227
X,1550867618,656509,4917
X,1550867619,656306,2963
X,1550867619,657999,12115
X,1550867620,657537,4018
X,1550867620,657644,2005
X,1550867621,658064,1327
X,1550867622,658474,944
X,1550867622,657751,1894
X,1550867623,656968,2274
X,1550867623,654993,5631
X,1550867624,654146,3412
X,1550867624,655499,3562
X,1550867625,657117,2222
X,1550867626,657401,1055
X,1550867626,657853,1151
X,1550867627,657644,1238
X,1550867627,657880,1827
X,1550867628,657717,1915
X,1550867628,657798,1940
X,1550867629,657576,1221
X,1550867630,658639,1672
X,1550867630,658179,1596
X,1550867631,657996,1193
X,1550867631,657929,1109
X,1550867632,658061,1494
X,1550867632,658256,1820
X,1550867633,658372,1814
X,1550867634,658628,1124
X,1550867634,658460,859
X,1550867635,658192,1298
X,1550867635,658327,1242
X,1550867636,658048,904
X,1550867636,658312,835
X,1550867637,657844,2064
X,1550867638,656770,2210
X,1550867638,656830,2606
X,1550867639,657727,2573
X,1550867639,657411,1899
X,1550867640,657062,1502
X,1550867640,657060,1814
X,1550867640,657433,1223
X,1550867640,657486,1818
X,1550867641,659569,11958
X,1550867642,656287,13628
X,1550867642,657479,1573
X,1550867643,655998,36888
X,1550867643,658369,9894
X,1550867644,656707,992
X,1550867644,656739,2668
X,1550867645,657107,1757
X,1550867646,657310,1678
X,1550867646,655870,1531
X,1550867647,655557,1635
X,1550867647,655718,1204
X,1550867648,655229,3561
X,1550867648,654364,2785
X,1550867649,655470,4556
X,1550867650,655339,1882
X,1550867650,654901,3678
X,1550867651,656471,3138
X,1550867651,656487,2411
X,1550867652,650729,6895
X,1550867652,650357,6999
X,1550867653,653183,8852
X,1550867654,653934,4196
X,1550867654,654885,3229
X,1550867655,654026,3432
X,1550867655,654806,5359
X,1550867656,657604,2504
X,1550867656,658329,1314
X,1550867657,658202,2689
X,1550867658,659701,3316
X,1550867658,656839,2536
X,1550867659,656232,3476
X,1550867659,657123,5893
X,1550867660,658786,5995
X,1550867660,657619,4261
X,1550867661,657994,4093
X,1550867661,656736,4012
X,1550867662,657788,2553
X,1550867663,657127,2963
X,1550867663,657190,2008
X,1550867664,657548,993
X,1550867664,658204,1562
X,1550867665,658838,1253
X,1550867665,659044,1632
X,1550867666,659857,1638
X,1550867667,661007,2608
X,1550867667,658456,6779
X,1550867668,656970,5172
X,1550867668,654132,8282
X,1550867669,654792,11734
X,1550867669,654874,7833
X,1550867670,656010,5987
X,1550867671,656535,9935
X,1550867671,656786,1889
X,1550867672,657187,1530
X,1550867672,657274,799
X,1550867673,655007,4933
X,1550867673,656053,2266
X,1550867674,656960,5531
X,1550867675,654363,13760
X,1550867675,653150,9479
X,1550867676,656068,5664
X,1550867676,655430,2942
X,1550867677,655768,1141
X,1550867677,654495,3701
X,1550867678,656308,2601
X,1550867679,656515,3871
X,1550867679,657588,4141
X,1550867680,656954,2261
X,1550867680,657729,1333
X,1550867681,657838,2973
X,1550867681,656192,2564
X,1550867681,657121,1075
X,1550867682,657493,1598
X,1550867682,658067,1776
X,1550867683,658156,2987
X,1550867683,656160,2633
X,1550867684,656569,4488
X,1550867684,651895,9003
X,1550867685,653667,6324
X,1550867685,656979,2745
X,1550867686,658546,1846
X,1550867687,657596,4712
X,1550867687,656794,2501
X,1550867688,657921,1184
X,1550867688,657208,2043
X,1550867689,657007,2072
X,1550867689,657040,2102
X,1550867690,653694,3845
X,1550867691,653497,8730
X,1550867691,657308,4005
X,1550867692,654348,5148
X,1550867692,656444,3017
X,1550867693,655219,3819
X,1550867693,656279,1824
X,1550867694,657542,5067
X,1550867695,656848,1913
X,1550867695,656527,2038
X,1550867696,653743,3847
X,1550867696,651264,7344
X,1550867697,656621,3209
X,1550867697,656658,1478
X,1550867698,656897,17292
X,1550867699,655753,4296
X,1550867699,655671,2792
X,1550867700,656226,2528
X,1550867700,656889,1541
X,1550867701,657152,1341
X,1550867701,656633,1367
X,1550867702,653192,5402
X,1550867703,647736,5764
X,1550867703,652714,9756
X,1550867704,655474,1855
X,1550867704,656989,2193
X,1550867705,657779,1591
X,1550867705,654203,4566
X,1550867706,657038,3841
X,1550867707,657502,8047
X,1550867707,656305,5122
X,1550867708,657131,11017
X,1550867708,658260,7389
X,1550867709,655380,3825
X,1550867709,655766,3624
X,1550867710,656360,1578
X,1550867710,655750,3186
X,1550867711,654715,6690
X,1550867712,655352,5137
X,1550867712,654375,4898
X,1550867713,655242,11274
X,1550867713,653869,16937
X,1550867714,656278,5013
X,1550867714,655710,6929
X,1550867715,656942,3107
X,1550867716,657390,4029
X,1550867716,656319,2421
X,1550867717,653547,6477
X,1550867717,655686,1301
X,1550867718,656023,2298
X,1550867718,655751,22730
X,1550867719,656553,3800
X,1550867720,656096,2533
X,1550867720,656663,1489
X,1550867721,656721,1273
X,1550867721,655328,2388
X,1550867722,654804,3233
X,1550867722,654338,7500
X,1550867722,648681,7687
X,1550867723,639525,57421
X,1550867723,652087,25959
X,1550867724,656125,11990
X,1550867724,657639,7263
X,1550867725,658246,3680
X,1550867725,657574,4292
X,1550867726,656342,9099
X,1550867727,653858,4718
X,1550867727,656542,4163
X,1550867728,658319,3371
X,1550867728,658226,1870
X,1550867729,657228,18066
X,1550867729,659033,7033
X,1550867730,659049,2070
X,1550867730,658657,2559
X,1550867731,658798,1469
X,1550867732,659716,964
X,1550867732,659318,1565
X,1550867733,652863,12059
X,1550867733,654280,8845
X,1550867734,658529,6977
X,1550867734,657392,8177
X,1550867735,658920,9399
X,1550867736,657272,2508
X,1550867736,657386,3005
X,1550867737,658674,2343
X,1550867737,658590,2694
X,1550867738,659617,1717
X,1550867738,659687,983
X,1550867739,658881,1457
X,1550867740,658445,3307
X,1550867740,658113,1487
X,1550867741,658245,1689
X,1550867741,656123,2382
X,1550867742,653929,8161
X,1550867742,655997,3988
X,1550867743,658416,5088
X,1550867744,662642,4596
X,1550867744,658466,8563
X,1550867745,655255,5934
X,1550867745,658852,2083
X,1550867746,658345,1750
X,1550867746,658251,2116
X,1550867747,658682,985
X,1550867748,654312,10369
X,1550867748,650795,11054
X,1550867749,646849,8212
X,1550867749,654455,8420
X,1550867750,657658,3184
X,1550867750,657235,4347
X,1550867751,658771,27152
X,1550867752,659689,698
X,1550867753,659398,2032
X,1550867754,658571,1531
X,1550867755,658798,882
X,1550867755,659651,1524
X,1550867756,659576,696
X,1550867756,660035,18412
X,1550867757,659722,10802
X,1550867757,659518,2068
X,1550867758,658687,6996
X,1550867759,658854,1832
X,1550867759,655716,2990
X,1550867760,657176,11842
X,1550867760,657287,6034
X,1550867761,657743,4602
X,1550867761,659219,2212
X,1550867762,657547,3171
X,1550867763,657865,2491
X,1550867763,658671,2638
X,1550867763,658968,1308
X,1550867763,658871,1222
X,1550867764,659146,1660
X,1550867764,658813,2353
X,1550867765,658857,3310
X,1550867766,658261,1827
X,1550867766,659040,2360
X,1550867767,656973,5284
X,1550867767,656683,6723
X,1550867768,657063,3720
X,1550867768,654185,9352
X,1550867769,654333,2741
X,1550867769,656422,2997
X,1550867770,657988,2185
X,1550867771,658326,2599
X,1550867771,658654,6387
X,1550867772,658501,2983
X,1550867772,657103,4275
X,1550867773,658297,3671
X,1550867773,656594,3159
X,1550867774,657245,5958
X,1550867775,657604,3585
X,1550867775,655340,7536
X,1550867776,656779,4796
X,1550867776,654131,9307
X,1550867777,653501,13445
X,1550867777,657407,4478
X,1550867778,658365,4085
X,1550867779,659732,2558
X,1550867779,658658,2219
X,1550867780,659057,1246
X,1550867780,658688,1684
X,1550867781,659205,2313
X,1550867781,659277,1566
X,1550867782,658866,9479
X,1550867783,658623,1628
X,1550867783,657391,2239
X,1550867784,657567,1658
X,1550867784,658172,2691
X,1550867785,657844,2643
X,1550867785,658320,2230
X,1550867786,658533,1046
X,1550867787,658775,1052
X,1550867787,658996,1029
X,1550867788,659377,1425
X,1550867788,659093,1432
X,1550867789,659363,1763
X,1550867789,659810,1190
X,1550867790,659715,1223
X,1550867790,658727,2597
X,1550867791,659454,4700
X,1550867792,658521,7213
X,1550867792,658797,8145
X,1550867793,658139,8221
X,1550867793,661427,2370
X,1550867794,661404,4197
X,1550867794,660318,6232
X,1550867795,660597,2379
X,1550867796,660008,3360
X,1550867796,659729,1976
X,1550867797,659194,2838
X,1550867797,659936,2079
X,1550867798,660216,1786
X,1550867798,660439,1933
X,1550867799,659757,1869
X,1550867800,659810,1575
X,1550867800,657952,4335
X,1550867801,659185,1965
X,1550867801,659373,5088
X,1550867802,660012,2569
X,1550867802,660815,1224
X,1550867803,660665,2821
X,1550867804,660380,1913
X,1550867804,659802,984
X,1550867804,659235,1640
X,1550867804,657851,3444
X,1550867805,659502,5034
X,1550867805,656333,5345
X,1550867806,655182,4841
X,1550867807,657289,3477
X,1550867807,658662,3297
X,1550867808,659024,1781
X,1550867808,660956,3261
X,1550867809,656230,9908
X,1550867809,658327,3059
X,1550867810,660433,2710
X,1550867811,660945,1721
X,1550867811,659685,2685
X,1550867812,658870,2901
X,1550867812,653024,6844
X,1550867813,656766,2290
X,1550867813,653979,8735
X,1550867814,655026,33227
X,1550867814,657806,8154
X,1550867815,657397,6078
X,1550867816,651625,20236
X,1550867816,651425,5647
X,1550867817,656261,5658
X,1550867817,656526,4062
X,1550867818,654748,4600
X,1550867818,659356,3940
X,1550867819,657832,5103
X,1550867820,659909,3211
X,1550867820,658515,2929
X,1550867821,659267,1477
X,1550867821,660438,2047
X,1550867822,656819,4979
X,1550867822,658059,5899
X,1550867823,656825,2757
X,1550867824,656147,3168
X,1550867824,656264,2990
X,1550867825,652673,10319
X,1550867825,657734,13618
X,1550867826,652028,28272
X,1550867826,653042,25776
X,1550867827,656784,17011
X,1550867828,655611,36790
X,1550867828,655403,8209
X,1550867829,655322,12915
X,1550867829,646632,19500
X,1550867830,657520,5888
X,1550867830,656426,4509
X,1550867831,657584,1998
X,1550867832,658540,1562
X,1550867832,658656,7734
X,1550867833,658933,2333
X,1550867833,657940,3646
X,1550867834,656197,1655
X,1550867834,657543,7851
X,1550867835,654384,9121
X,1550867836,654667,10962
X,1550867836,656553,5854
X,1550867837,660023,1785
X,1550867837,657812,3821
X,1550867838,654391,14871
X,1550867838,654068,8417
X,1550867839,657101,7832
X,1550867839,659391,20293
X,1550867840,658212,9845
X,1550867841,653890,8779
X,1550867841,656431,9870
X,1550867842,655187,3709
X,1550867842,657584,5815
X,1550867843,645703,34688
X,1550867843,647743,31910
X,1550867844,657451,6470
X,1550867845,656453,3707
X,1550867845,653607,5431
X,1550867845,652976,9395
X,1550867845,658744,3392
X,1550867846,658988,17378
X,1550867846,660725,4001
X,1550867847,659692,9044
X,1550867848,656712,57171
X,1550867848,656456,25234
X,1550867849,657288,14529
X,1550867849,655427,27755
X,1550867850,657815,8531
X,1550867850,658521,3345
X,1550867851,657969,4660
X,1550867852,656165,7106
X,1550867852,655135,15058
X,1550867853,660000,3809
X,1550867853,657424,9794
X,1550867854,652597,13047
X,1550867854,658539,6337
X,1550867855,655326,18472
X,1550867856,649951,25393
X,1550867856,656096,8944
X,1550867857,655972,5318
X,1550867857,657198,4811
X,1550867858,660160,2019
X,1550867858,660398,4785
X,1550867859,657704,7009
X,1550867859,655872,8496
X,1550867860,654806,8082
X,1550867861,651209,8842
X,1550867861,641948,22961
X,1550867862,638410,55633
X,1550867862,656130,11947
X,1550867863,656949,7634
X,1550867863,659344,3808
X,1550867864,659360,2995
X,1550867865,658144,11790
X,1550867865,659213,6795
X,1550867866,659338,2535
X,1550867866,658241,6605
X,1550867867,653464,14461
X,1550867867,651844,11136
X,1550867868,655250,4158
X,1550867869,657741,2308
X,1550867869,656462,2669
X,1550867870,656939,7932
X,1550867870,657306,7504
X,1550867871,652961,7792
X,1550867871,653628,6608
X,1550867872,653768,11664
X,1550867873,657799,5687
X,1550867873,658624,1441
X,1550867874,645910,18812
X,1550867874,651841,29802
X,1550867875,652133,26926
X,1550867875,655350,51072
X,1550867876,659857,8314
X,1550867877,660527,2519
X,1550867877,661028,17133
X,1550867878,661468,3028
X,1550867878,658886,14551
X,1550867879,659499,11843
X,1550867879,656118,4918
X,1550867880,657793,4843
X,1550867881,655808,14744
X,1550867881,658048,7647
X,1550867882,659542,3702
X,1550867882,659019,2410
X,1550867883,658190,10858
X,1550867883,659325,8231
X,1550867884,656603,8180
X,1550867884,657816,9115
X,1550867885,654526,17592
X,1550867886,653667,8829
X,1550867886,657581,16907
X,1550867886,658108,7921
X,1550867886,657602,10134
X,1550867887,659077,4896
X,1550867887,657992,7534
X,1550867888,653709,8850
X,1550867889,654631,24061
X,1550867889,647378,13719
X,1550867890,650769,16041
X,1550867890,658330,8611
X,1550867891,656121,9138
X,1550867891,656047,13559
X,1550867892,658001,5985
X,1550867893,653102,19569
X,1550867893,653280,11493
X,1550867894,641019,47875
X,1550867894,649090,23149
X,1550867895,655122,12569
X,1550867895,652470,12347
X,1550867896,655870,10488
X,1550867897,657803,10050
X,1550867897,658559,3201
X,1550867898,659426,4619
X,1550867898,656711,11746
X,1550867899,654153,11842
X,1550867899,656787,13607
X,1550867900,654854,8599
X,1550867901,645145,18613
X,1550867901,643428,20038
X,1550867902,653527,5052
X,1550867902,648652,19596
X,1550867903,639404,16166
X,1550867903,648942,8753
X,1550867904,654433,4555
X,1550867905,658454,3602
X,1550867905,661007,2460
X,1550867906,658191,14671
X,1550867906,657509,11420
X,1550867907,644090,36448
X,1550867907,648878,23374
X,1550867908,654007,11352
X,1550867908,653534,14867
X,1550867909,651491,5308
X,1550867910,655021,10979
X,1550867910,659549,1827
X,1550867911,659473,3502
X,1550867911,658384,2415
X,1550867912,658424,7208
X,1550867912,655043,14144
X,1550867913,658442,2748
X,1550867914,660212,4235
X,1550867914,658694,2201
X,1550867915,658310,4130
X,1550867915,659026,2808
X,1550867916,659434,5236
X,1550867916,658448,3068
X,1550867917,660126,5007
X,1550867918,661076,5714
X,1550867918,661703,5295
X,1550867919,658842,3618
X,1550867919,659026,2737
X,1550867920,659546,3571
X,1550867920,656021,9094
X,1550867921,658005,6494
X,1550867922,657931,5446
X,1550867922,654410,9013
X,1550867923,655796,17208
X,1550867923,654642,8344
X,1550867924,649196,13567
X,1550867924,644926,19028
X,1550867925,649155,23940
X,1550867926,658575,3935
X,1550867926,659619,1731
X,1550867927,658703,6206
X,1550867927,654595,5995
X,1550867927,658552,4870
X,1550867927,648477,13584
X,1550867928,650434,14268
X,1550867928,659341,4964
X,1550867929,660334,3038
X,1550867930,661173,3094
X,1550867930,660505,3560
X,1550867931,661478,1876
X,1550867931,662076,1575
X,1550867932,662090,1829
X,1550867932,662188,2204
X,1550867933,662059,9153
X,1550867934,661482,3352
X,1550867934,661174,1706
X,1550867935,661596,1040
X,1550867935,661336,1458
X,1550867936,661725,1108
X,1550867936,661262,2752
X,1550867937,662038,7236
X,1550867938,662244,2762
X,1550867938,660315,6258
X,1550867939,659397,1772
X,1550867939,655705,6969
X,1550867940,659597,4424
X,1550867940,661148,3253
X,1550867941,658200,6638
X,1550867942,658197,4229
X,1550867942,657783,6489
X,1550867943,659161,5238
X,1550867943,662228,3949
X,1550867944,660600,6151
X,1550867944,657485,3576
X,1550867945,659636,9727
X,1550867946,660464,3068
X,1550867946,661706,1401
X,1550867947,662381,2879
X,1550867947,662523,2521
X,1550867948,661648,3496
X,1550867948,660449,2041
X,1550867949,661956,2075
X,1550867950,660338,9283
X,1550867950,661701,3008
X,1550867951,661919,3347
X,1550867951,660937,7790
X,1550867952,661044,1293
X,1550867952,660993,3300
X,1550867953,660869,2684
X,1550867953,661021,1956
X,1550867954,661018,3227
X,1550867955,659439,3197
X,1550867955,659675,14723
X,1550867956,661310,2237
X,1550867956,661592,26073
X,1550867957,661808,2417
X,1550867957,661022,1892
X,1550867958,661522,2622
X,1550867959,660755,1454
X,1550867959,656909,16133
X,1550867960,654653,11857
X,1550867960,657636,3862
X,1550867961,661527,15034
X,1550867961,660803,4835
X,1550867962,659175,8219
X,1550867963,661318,2225
X,1550867963,660922,12251
X,1550867964,648749,48941
X,1550867964,649985,36949
X,1550867965,661951,52867
X,1550867965,666235,15893
X,1550867966,663263,8278
X,1550867967,662425,2679
X,1550867967,663442,12163
X,1550867968,664093,9452
X,1550867968,663702,8928
X,1550867968,662134,2298
X,1550867968,662078,2215
X,1550867969,662555,1283
X,1550867970,663593,2761
X,1550867970,663198,1982
X,1550867971,659706,3055
X,1550867971,661811,4201
X,1550867972,659702,3619
X,1550867972,663461,1856
X,1550867973,662885,6972
X,1550867974,663834,1203
X,1550867974,662991,1780
X,1550867975,662880,7621
X,1550867975,661025,29839
X,1550867976,657590,17424
X,1550867976,661406,4778
X,1550867977,661446,5748
X,1550867977,662017,2147
X,1550867978,663999,5016
X,1550867979,659589,4839
X,1550867979,661477,3410
X,1550867980,661602,2661
X,1550867980,662665,2987
X,1550867981,662531,2682
X,1550867981,663153,4001
X,1550867982,663772,2455
X,1550867983,662082,3904
X,1550867983,659162,19866
X,1550867984,662974,4608
X,1550867984,662384,7968
X,1550867985,659502,10676
X,1550867985,657837,10735
X,1550867986,660324,21271
X,1550867987,663527,5490
X,1550867987,664180,2006
X,1550867988,662670,20221
X,1550867988,658893,3589
X,1550867989,659979,8848
X,1550867989,661293,8649
X,1550867990,664145,22493
X,1550867991,656523,38280
X,1550867991,658875,13325
X,1550867992,657304,9735
X,1550867992,661152,13835
X,1550867993,655785,18457
X,1550867993,655252,23924
X,1550867994,659736,39124
X,1550867995,641336,62919
X,1550867995,653221,3711
X,1550867996,658929,19658
X,1550867996,659964,6945
X,1550867997,660021,20275
X,1550867997,659668,24183
X,1550867998,558302,378
X,1550867998,298327,6806
X,1550867999,296962,2279
X,1550868000,295428,3354
X,1550868000,290961,4342
X,1550868001,292780,8411
X,1550868001,292586,3018
X,1550868002,295451,2109
X,1550868002,294674,4590
X,1550868003,295786,2926
X,1550868004,298147,3466
X,1550868004,293041,2835
