D,1550269039,465664
D,1550269041,465408
D,1550269043,464896
D,1550269045,465152
D,1550269047,465408
D,1550269050,464384
D,1550269052,464640
D,1550269054,464896
D,1550269056,464640
D,1550269058,464640
D,1550269061,464640
D,1550269063,464896
D,1550269065,465408
D,1550269067,464128
D,1550269069,465152
D,1550269071,463616
D,1550269073,465152
D,1550269075,464384
D,1550269077,464640
D,1550269079,464640
D,1550269082,464896
D,1550269084,465408
D,1550269086,464640
D,1550269088,464640
D,1550269090,464896
D,1550269093,465152
D,1550269095,464896
D,1550269097,461824
D,1550269099,464640
D,1550269101,464640
D,1550269104,464896
D,1550269106,465152
D,1550269108,465920
D,1550269110,466432
D,1550269111,464896
D,1550269114,464896
D,1550269116,464640
D,1550269118,464896
D,1550269120,465152
D,1550269122,465152
D,1550269125,464896
D,1550269127,465152
D,1550269129,464896
D,1550269131,463872
D,1550269134,464896
D,1550269136,464384
D,1550269138,463872
D,1550269140,465152
D,1550269142,465152
D,1550269145,464640
D,1550269147,464640
D,1550269149,464896
D,1550269151,464896
D,1550269152,465152
D,1550269155,464128
D,1550269157,464896
D,1550269159,464896
D,1550269161,464384
D,1550269163,464896
D,1550269166,465152
D,1550269168,464640
D,1550269170,464896
D,1550269172,464896
D,1550269174,463872
D,1550269177,464896
D,1550269179,465408
D,1550269181,464128
D,1550269183,464896
D,1550269185,464384
D,1550269188,464384
D,1550269190,464640
D,1550269192,464384
D,1550269194,464384
D,1550269196,464896
D,1550269199,464640
D,1550269201,465152
D,1550269203,466176
D,1550269205,464128
D,1550269207,463616
D,1550269210,464640
D,1550269212,465664
D,1550269214,464640
D,1550269216,464896
D,1550269218,466176
D,1550269221,464640
D,1550269223,464384
D,1550269225,465408
D,1550269227,464128
D,1550269229,464640
D,1550269232,464896
D,1550269234,464384
D,1550269235,464384
D,1550269237,464384
D,1550269239,464640
D,1550269242,464128
D,1550269244,464896
D,1550269246,464896
D,1550269248,465408
D,1550269250,464384
D,1550269253,464896
D,1550269255,464896
D,1550269257,464896
D,1550269259,465408
D,1550269261,464896
D,1550269264,464640
D,1550269266,464640
D,1550269268,464640
D,1550269270,464640
D,1550269272,464896
D,1550269275,464640
D,1550269276,464896
D,1550269278,464128
D,1550269280,464128
D,1550269282,464896
D,1550269285,464384
D,1550269287,464640
D,1550269289,464384
D,1550269291,464896
D,1550269293,454656
D,1550269296,462848
D,1550269298,464640
D,1550269300,464640
D,1550269302,464384
D,1550269304,464896
D,1550269307,464896
D,1550269309,464896
D,1550269311,465664
D,1550269313,464640
D,1550269315,464640
D,1550269317,464640
D,1550269319,464896
D,1550269321,464640
D,1550269323,464640
D,1550269325,464640
D,1550269328,464640
D,1550269330,464128
D,1550269332,464640
D,1550269334,464640
D,1550269336,464640
D,1550269339,464640
D,1550269341,464384
D,1550269343,464384
D,1550269345,465152
D,1550269348,464896
D,1550269350,464640
D,1550269352,463872
D,1550269354,464640
D,1550269356,464640
D,1550269358,465152
D,1550269360,463872
D,1550269362,464384
D,1550269364,464896
D,1550269366,464128
D,1550269369,465152
D,1550269371,465152
D,1550269373,464896
D,1550269375,464128
D,1550269377,464384
D,1550269380,464384
D,1550269382,465152
D,1550269384,464896
D,1550269386,464384
D,1550269388,463616
D,1550269391,464640
D,1550269393,464640
D,1550269395,464896
D,1550269397,464896
D,1550269399,464640
D,1550269401,464640
D,1550269403,464640
D,1550269405,464896
D,1550269407,465152
D,1550269409,464640
D,1550269412,464384
D,1550269414,464384
D,1550269416,464896
D,1550269418,464384
D,1550269420,464384
D,1550269423,463872
D,1550269425,464640
D,1550269427,464640
D,1550269429,464128
D,1550269431,464384
D,1550269434,464640
D,1550269436,464384
D,1550269438,464384
D,1550269440,464640
D,1550269441,464640
D,1550269444,465152
D,1550269446,464896
D,1550269448,464384
D,1550269450,464640
D,1550269452,464128
D,1550269455,464640
D,1550269457,464384
D,1550269459,464640
D,1550269461,465152
D,1550269463,465408
D,1550269466,464640
D,1550269468,465408
D,1550269470,464640
D,1550269472,465152
D,1550269474,464384
D,1550269477,465152
D,1550269479,465152
D,1550269481,465152
D,1550269482,464896
D,1550269484,464384
D,1550269487,464640
D,1550269489,464896
D,1550269491,464896
D,1550269493,464896
D,1550269495,464896
D,1550269498,464640
D,1550269500,465152
D,1550269502,464640
D,1550269504,465408
D,1550269506,463616
D,1550269509,464896
D,1550269511,464640
D,1550269513,464384
D,1550269515,464640
D,1550269517,464384
D,1550269520,464640
D,1550269522,463872
D,1550269523,464128
D,1550269525,464384
D,1550269527,464640
D,1550269530,464384
D,1550269532,464640
D,1550269534,464128
D,1550269536,464640
D,1550269538,464384
D,1550269541,464384
D,1550269543,464640
D,1550269545,464128
D,1550269547,464128
D,1550269549,464384
D,1550269552,464896
D,1550269554,465152
D,1550269556,465408
D,1550269558,464384
D,1550269560,464640
D,1550269563,464384
D,1550269564,464384
D,1550269566,464640
D,1550269568,465152
D,1550269571,464640
D,1550269573,464640
D,1550269575,464640
D,1550269577,464384
D,1550269579,464384
D,1550269582,464640
D,1550269584,464128
D,1550269586,464128
D,1550269588,463872
D,1550269590,464384
D,1550269593,464128
D,1550269595,464128
D,1550269597,464128
D,1550269599,463872
D,1550269601,464128
D,1550269604,464128
D,1550269605,464384
D,1550269607,464640
D,1550269609,463872
D,1550269611,464384
D,1550269614,464384
D,1550269616,464128
D,1550269618,464128
D,1550269620,464384
D,1550269622,464384
D,1550269625,465152
D,1550269627,464128
D,1550269629,464384
D,1550269631,463872
D,1550269633,464384
D,1550269636,464128
D,1550269638,463872
D,1550269640,464384
D,1550269642,463872
D,1550269644,464128
D,1550269646,463872
D,1550269648,464128
D,1550269650,464128
D,1550269652,464384
D,1550269654,464128
D,1550269657,464128
D,1550269659,463360
D,1550269661,464896
D,1550269663,463616
D,1550269665,464896
D,1550269668,463872
D,1550269670,465152
D,1550269672,464384
D,1550269674,463616
D,1550269676,463616
D,1550269679,463616
D,1550269681,464128
D,1550269683,464384
D,1550269685,464640
D,1550269686,464640
D,1550269689,463872
D,1550269691,464384
D,1550269693,463616
D,1550269695,463872
D,1550269697,464128
D,1550269700,463872
D,1550269702,463872
D,1550269704,463872
D,1550269706,463872
D,1550269708,464384
D,1550269711,464128
D,1550269713,463872
D,1550269715,464384
D,1550269717,464384
D,1550269719,464128
D,1550269722,464128
D,1550269724,464384
D,1550269726,464384
D,1550269727,464384
D,1550269729,464384
D,1550269732,464128
D,1550269734,464640
D,1550269736,464128
D,1550269738,463872
D,1550269740,463616
D,1550269743,464128
D,1550269745,464128
D,1550269747,464128
D,1550269749,464128
D,1550269751,464128
D,1550269754,464128
D,1550269756,463872
D,1550269758,464384
D,1550269760,464896
D,1550269762,464128
D,1550269765,464384
D,1550269767,463616
D,1550269768,463872
D,1550269770,464128
D,1550269773,464128
D,1550269775,464640
D,1550269777,464384
D,1550269779,463360
D,1550269781,464384
D,1550269784,464640
D,1550269786,464128
D,1550269788,464128
D,1550269790,464384
D,1550269792,464384
D,1550269795,464384
D,1550269797,464640
D,1550269799,464128
D,1550269801,465408
D,1550269803,464384
D,1550269806,463872
D,1550269808,464640
D,1550269809,465152
D,1550269811,464896
D,1550269813,464640
D,1550269816,464384
D,1550269818,464384
D,1550269820,465152
D,1550269822,464896
D,1550269824,464384
D,1550269827,465408
D,1550269829,464128
D,1550269831,464640
D,1550269833,464384
D,1550269835,464128
D,1550269838,464128
D,1550269840,465152
D,1550269842,465152
D,1550269844,464896
D,1550269846,464384
D,1550269849,464896
D,1550269850,464640
D,1550269852,464896
D,1550269854,464896
D,1550269856,464384
D,1550269859,464640
D,1550269861,464384
D,1550269863,464896
D,1550269865,462080
D,1550269867,463872
D,1550269870,462080
D,1550269872,464640
D,1550269874,463360
D,1550269876,464896
D,1550269878,464640
D,1550269881,464640
D,1550269883,464128
D,1550269885,461312
D,1550269887,464384
D,1550269889,464640
D,1550269891,464640
D,1550269893,464896
D,1550269895,464384
D,1550269897,464384
D,1550269899,464128
D,1550269902,464896
D,1550269904,463872
D,1550269906,464640
D,1550269908,463616
D,1550269910,463872
D,1550269913,464640
D,1550269915,460800
D,1550269917,464640
D,1550269919,464128
D,1550269921,464384
D,1550269924,464640
D,1550269926,464640
D,1550269928,464128
D,1550269930,464384
D,1550269932,464128
D,1550269934,464384
D,1550269936,465152
D,1550269938,464640
D,1550269940,464128
D,1550269942,464384
D,1550269945,464384
D,1550269947,464384
D,1550269949,464128
D,1550269951,464640
D,1550269953,464384
D,1550269956,464384
D,1550269958,464128
D,1550269960,464640
D,1550269962,464128
D,1550269964,464896
D,1550269967,464640
D,1550269969,464128
D,1550269971,464128
D,1550269973,464896
D,1550269974,465408
D,1550269977,464896
D,1550269979,464128
D,1550269981,464384
D,1550269983,464640
D,1550269985,464640
D,1550269988,464896
D,1550269990,463872
D,1550269992,467712
D,1550269994,464896
D,1550269997,464128
D,1550269999,464128
D,1550270001,464896
D,1550270003,464384
D,1550270005,464128
D,1550270008,464384
D,1550270010,464128
D,1550270012,465664
D,1550270014,463360
D,1550270015,464128
D,1550270018,464384
D,1550270020,464896
D,1550270022,464384
D,1550270024,464384
D,1550270026,462848
D,1550270029,464384
D,1550270031,464640
D,1550270033,465408
D,1550270035,464128
D,1550270037,464384
D,1550270040,464896
D,1550270042,464384
D,1550270044,464128
D,1550270046,464384
D,1550270048,464896
D,1550270051,463872
D,1550270053,465920
D,1550270055,464384
D,1550270056,464640
D,1550270058,463872
D,1550270061,464896
D,1550270063,464896
D,1550270065,463872
D,1550270067,464640
D,1550270069,465152
D,1550270072,464384
D,1550270074,464896
D,1550270076,464128
D,1550270078,464384
D,1550270080,464128
D,1550270083,464384
D,1550270085,465664
D,1550270087,464384
D,1550270089,465408
D,1550270091,464128
D,1550270094,464128
D,1550270096,464640
D,1550270097,465408
D,1550270099,465152
D,1550270101,464640
D,1550270104,464896
D,1550270106,464896
D,1550270108,464384
D,1550270110,464384
D,1550270112,464640
D,1550270115,464896
D,1550270117,465408
D,1550270119,465152
D,1550270121,464640
D,1550270123,464896
D,1550270126,464896
D,1550270128,465408
D,1550270130,465152
D,1550270132,464896
D,1550270134,465408
D,1550270137,464896
D,1550270138,465664
D,1550270140,465664
D,1550270142,465920
D,1550270144,464896
D,1550270147,465152
D,1550270149,465664
D,1550270151,465920
D,1550270153,465664
D,1550270155,465664
D,1550270158,465920
D,1550270160,465920
D,1550270162,465152
D,1550270164,465408
D,1550270166,465408
D,1550270169,465152
D,1550270171,465408
D,1550270173,466176
D,1550270175,465920
D,1550270177,465664
D,1550270179,465664
D,1550270181,465152
D,1550270183,466176
D,1550270185,465664
D,1550270187,465152
D,1550270190,465664
D,1550270192,465664
D,1550270194,465664
D,1550270196,464896
D,1550270198,465664
D,1550270201,464640
D,1550270203,465408
D,1550270205,465408
D,1550270207,465408
D,1550270210,464640
D,1550270212,465408
D,1550270214,465152
D,1550270216,465664
D,1550270218,465664
D,1550270220,465408
D,1550270222,465408
D,1550270224,465408
D,1550270226,465408
D,1550270228,465664
D,1550270231,465664
D,1550270233,465408
D,1550270235,465408
D,1550270237,465408
D,1550270239,465920
D,1550270242,464896
D,1550270244,466176
D,1550270246,465664
D,1550270248,465920
D,1550270250,465408
D,1550270253,465152
D,1550270255,465664
D,1550270257,464896
D,1550270259,466176
D,1550270260,465152
D,1550270263,465664
D,1550270265,465152
D,1550270267,465664
D,1550270269,465408
D,1550270271,464640
D,1550270274,465408
D,1550270276,464896
D,1550270278,465152
D,1550270280,465408
D,1550270282,464640
D,1550270285,464896
D,1550270287,465920
D,1550270289,464896
D,1550270291,464896
D,1550270293,464896
D,1550270296,465408
D,1550270298,465152
D,1550270300,464896
D,1550270301,464640
D,1550270303,465408
D,1550270306,465408
D,1550270308,465920
D,1550270310,465408
D,1550270312,465408
D,1550270314,464640
D,1550270317,465664
D,1550270319,465664
D,1550270321,465408
D,1550270323,465408
D,1550270325,465152
D,1550270328,464640
D,1550270330,465152
D,1550270332,466176
D,1550270334,466176
D,1550270336,464896
D,1550270339,465408
D,1550270341,465152
D,1550270342,465664
D,1550270344,465152
D,1550270346,464640
D,1550270349,464896
D,1550270351,465664
D,1550270353,465664
D,1550270355,465664
D,1550270357,464640
D,1550270360,465408
D,1550270362,465920
D,1550270364,465920
D,1550270366,465408
D,1550270368,466176
D,1550270371,465664
D,1550270373,465920
D,1550270375,465408
D,1550270377,466432
D,1550270379,465408
D,1550270382,465408
D,1550270383,465920
D,1550270385,465408
D,1550270387,465920
D,1550270389,465664
D,1550270392,465920
D,1550270394,465408
D,1550270396,465920
D,1550270398,465664
D,1550270400,466176
D,1550270403,466176
D,1550270405,466176
D,1550270407,465664
D,1550270409,466176
D,1550270411,466944
D,1550270414,466432
D,1550270416,466432
D,1550270418,466176
D,1550270420,466432
D,1550270423,466432
D,1550270424,466688
D,1550270426,466944
D,1550270428,465664
D,1550270430,467200
D,1550270433,466176
D,1550270435,466176
D,1550270437,465920
D,1550270439,466176
D,1550270441,466432
D,1550270444,466688
D,1550270446,465664
D,1550270448,465408
D,1550270450,466688
D,1550270452,466432
D,1550270455,466432
D,1550270457,466176
D,1550270459,465920
D,1550270461,465408
D,1550270463,466176
D,1550270465,466176
D,1550270467,466176
D,1550270469,466176
D,1550270471,466944
D,1550270473,466688
D,1550270476,466432
D,1550270478,465920
D,1550270480,466432
D,1550270482,467712
D,1550270484,466944
D,1550270487,466944
D,1550270489,467200
D,1550270491,466688
D,1550270493,466688
D,1550270495,466176
D,1550270498,466944
D,1550270500,466688
D,1550270502,467200
D,1550270504,466944
D,1550270506,465920
D,1550270508,466944
D,1550270510,466944
D,1550270512,466176
D,1550270514,466176
D,1550270516,466688
D,1550270519,466432
D,1550270521,466944
D,1550270523,466688
D,1550270525,466432
D,1550270527,466432
D,1550270530,466944
D,1550270532,467456
D,1550270534,466688
D,1550270536,467712
D,1550270538,467200
D,1550270541,466176
D,1550270543,466688
D,1550270545,466176
D,1550270547,466688
D,1550270548,467200
D,1550270551,466688
D,1550270553,466688
D,1550270555,467968
D,1550270557,468736
D,1550270559,466688
D,1550270562,466688
D,1550270564,466432
D,1550270566,466944
D,1550270568,466176
D,1550270570,467200
D,1550270573,466944
D,1550270575,466688
D,1550270577,466688
D,1550270579,466688
D,1550270581,466688
D,1550270584,467200
D,1550270586,467200
D,1550270588,466432
D,1550270589,466432
D,1550270591,466944
D,1550270594,466688
D,1550270596,466944
D,1550270598,467200
D,1550270600,466944
D,1550270602,466688
D,1550270605,466944
D,1550270607,466944
D,1550270609,466432
D,1550270611,466944
D,1550270613,466688
D,1550270616,466688
D,1550270618,466176
D,1550270620,466688
D,1550270622,466944
D,1550270624,466944
D,1550270627,467456
D,1550270629,466688
D,1550270630,466944
D,1550270632,466432
D,1550270635,467200
D,1550270637,466176
D,1550270639,466176
D,1550270641,465920
D,1550270643,466944
D,1550270646,466432
D,1550270648,466944
D,1550270650,466944
D,1550270652,463616
D,1550270654,466432
D,1550270657,467456
D,1550270659,463360
D,1550270661,467200
D,1550270663,467968
D,1550270665,466944
D,1550270668,467200
D,1550270670,466944
D,1550270671,466944
D,1550270673,467200
D,1550270675,468736
D,1550270678,466944
D,1550270680,466944
D,1550270682,467456
D,1550270684,466688
D,1550270686,466944
D,1550270689,467456
D,1550270691,467200
D,1550270693,466688
D,1550270695,466432
D,1550270697,467456
D,1550270700,467968
D,1550270702,467456
D,1550270704,466432
D,1550270706,467456
D,1550270708,465920
D,1550270711,467200
D,1550270712,466688
D,1550270714,466176
D,1550270716,466176
D,1550270718,466688
D,1550270721,465920
D,1550270723,466688
D,1550270725,467712
D,1550270727,466944
D,1550270729,466432
D,1550270732,466688
D,1550270734,466688
D,1550270736,466688
D,1550270738,466176
D,1550270740,466944
D,1550270743,467200
D,1550270745,466176
D,1550270747,466688
D,1550270749,466176
D,1550270751,465408
D,1550270753,466176
D,1550270755,465920
D,1550270757,466176
D,1550270759,465920
D,1550270761,467200
D,1550270764,465664
D,1550270766,465920
D,1550270768,466432
D,1550270770,466432
D,1550270772,466688
D,1550270775,466944
D,1550270777,467200
D,1550270779,466432
D,1550270781,466432
D,1550270783,465408
D,1550270786,465664
D,1550270788,466176
D,1550270790,466688
D,1550270792,465664
D,1550270793,466432
D,1550270796,466432
D,1550270798,466176
D,1550270800,466688
D,1550270802,466176
D,1550270804,465920
D,1550270807,465664
D,1550270809,466432
D,1550270811,465664
D,1550270813,465664
D,1550270815,466688
D,1550270818,466176
D,1550270820,465664
D,1550270822,466176
D,1550270824,466432
D,1550270826,465920
D,1550270829,465664
D,1550270831,465664
D,1550270833,466176
D,1550270834,465408
D,1550270836,465664
D,1550270839,466176
D,1550270841,466432
D,1550270843,465152
D,1550270845,465152
D,1550270848,466688
D,1550270850,465920
D,1550270852,465920
D,1550270854,466176
D,1550270856,465920
D,1550270859,466176
D,1550270861,465408
D,1550270863,465152
D,1550270865,465664
